BalabanIndex_div_PathComplexityIndex,RingCount_div_PMI_Ratio1,Max_EState_div_BalabanIndex,BalabanIndex_div_ZagrebIndex,Largest_ring_size_div_BalabanIndex,TotalPathCount_div_Largest_ring_size,SSSR_count_div_AtomInformationContent,Fused_ring_count_div_PMI_Ratio1,PMI2_div_Largest_ring_size,SSSR_count_div_SpherocityIndex,SSSR_count_div_partial_charge_max,BalabanIndex_div_partial_charge_max,RingCount_div_FractionCSP3,ZagrebIndex_div_Chi0,TPSA_div_BalabanIndex,MolarRefractivity_div_TotalPathCount,GraphDistanceDistributionEntropy_div_TotalPathCount,PMI2_div_Fused_ring_count,SSSR_count_div_BondInformationContent,Fused_ring_count_div_FragmentComplexityScore,AtomInformationContent_div_BalabanIndex,TotalPathCount_div_RadiusOfGyration,GraphDistanceDistributionEntropy_div_BertzCTIndex,Fused_ring_count_div_InertialShapeFactor,StereocenterCount_div_BalabanIndex,BalabanIndex_div_Asphericity,RadiusOfGyration_div_Largest_ring_size,ZagrebIndex_div_CovalentRadiusSum,MolarRefractivity_div_BertzCTIndex,PMI1_div_Largest_ring_size,BalabanIndex_div_HBA,RingCount_div_Fused_ring_count,Fused_ring_count_div_FractionCSP3,Largest_ring_size_div_PMI_Ratio1,Chi4_div_FractionCSP3,PMI1_div_WienerIndex,SSSR_count_div_DoubleBondCount,RingCount_div_SSSR_count,Chi4_div_RadiusOfGyration,Fused_ring_count_div_Bridged_ring_count,HBD_div_BalabanIndex,BalabanIndex_div_TopologicalRadius,TopologicalDiameter_div_BertzCTIndex,HeteroatomCount_div_Largest_ring_size,WienerIndex_div_RingCount,Chi2_div_Chi4,Chi4_div_Bridged_ring_count,Fused_ring_count_div_BondInformationContent,TotalPathCount_div_FractionCSP3,StereocenterCount_div_PMI_Ratio1,partial_charge_max_div_BertzCTIndex,PMI1_div_Bridged_ring_count,Fused_ring_count_div_DoubleBondCount,SSSR_count_div_Min_EState,Asphericity_div_Largest_ring_size,PathComplexityIndex_div_Largest_ring_size,WienerIndex_div_RotatableBonds,RingCount_div_RotatableBonds,Bridged_ring_count_div_Fused_ring_count,RotatableBonds_div_WienerIndex,StereocenterCount_div_Fused_ring_count,BondInformationContent_div_BalabanIndex,Avg_EState_div_PathComplexityIndex,RingCount_div_Asphericity,PMI_Ratio1_div_BertzCTIndex,Max_EState_div_Largest_ring_size,BalabanIndex_div_BondInformationContent,WienerIndex_div_PMI3,SSSR_count_div_ZagrebIndex,TPSA_div_Fused_ring_count,RotatableBonds_div_BertzCTIndex,Asphericity_div_Bridged_ring_count,RotatableBonds_div_Chi4,HBD_div_Fused_ring_count,Min_EState_div_BalabanIndex,Fused_ring_count_div_Min_EState,BertzCTIndex_div_Max_EState,LogP_div_Chi4,FragmentComplexityScore_div_TotalPathCount,FractionCSP3_div_Chi3
-0.13865953909761633,0.05690954958299734,-0.2943834007407788,0.17932742423981501,-0.0054815735650368715,0.014724269261636357,-0.01488632064342239,-0.005037025911790365,-0.040600882826471625,0.0007205573204505496,0.0036897652028425863,0.007205041233688398,-0.2524925865217259,-0.6916071031047706,0.08659755072662283,0.31104753744997504,-0.4645524620287712,-0.005384086466134704,0.015286447310224546,0.06511621744189426,-0.001494155650421066,0.622069546055923,0.12957781356352097,0.004623840391469853,-0.0027729378917230804,-0.009567293318920733,-0.055501395841021484,-0.04769443625308617,0.018405308577688406,-0.03890558132645608,0.009066978597466916,-0.003021085360115049,-0.0013842879088132834,-0.009763647429396805,0.23430575749692834,0.038915792449971835,-0.013942936287034243,0.16811213654029147,-0.12332133733545045,0.028588730601923414,-0.030044532870384118,-0.06441222340176896,0.20600481343510724,0.08404217283333387,0.0030115578381252387,0.10140551834659106,0.002091476922507699,0.012344647183128886,0.012663760931390242,0.004551750065303233,-0.03666964231174748,0.022445066795081497,0.0006422358019662606,-0.0038039836389176735,0.10608312000892796,-0.022680058848653806,-0.0011718824175823742,-0.007881757012452242,-0.013103385800227605,0.059086855029271516,-0.011138505054994398,-0.11131660106921402,0.07905966018855629,0.010985714658750716,0.007361184845755236,0.25805891541883574,-0.048966371272999284,-0.040311183454651435,0.2548662515366587,0.045707197058791955,-0.36779924459957747,0.012857495055750144,-0.5258549373432935,-0.04137531263011852,-0.028145849455463976,0.0026520803926568352,-0.006928431827190285,-0.03737314424628727,-0.2581809752857639,-0.004916440912579783
-0.17728319546730456,-0.019241984813043216,-0.22615734881685623,0.26292705110118636,0.003761222751118806,0.026845054120379942,-0.04006862421235893,0.008810399322259417,0.028676268349331988,0.0007205566003059035,0.006309931269705692,0.014441266726622952,0.12098494055927442,-1.069514291071418,0.13895475361531323,0.29909130836984743,-0.5923566403747592,0.00035890562578068657,0.034016232301648595,0.10482122807719568,-0.0016765651098207956,0.6690654222923351,0.06794978292042306,0.007613022258211805,0.12721273310584097,0.007077850154953238,-0.18359461234025448,-0.012245373987171392,-0.0001391673935138155,-0.054188357406220036,0.009280245654448845,-0.002596377952413777,3.053214930448778e-05,-0.004680922041318356,0.1863330511412344,-0.014298784467078338,-0.03900928257056878,0.16811213654029147,-0.6212204050376192,0.028588730601923414,-0.13419559318148389,-0.19967874138225025,0.10847722578521168,0.06354291345118392,0.0007368827482652642,0.17971796112233457,0.014659385186058691,0.03444923976965234,-0.007473058984488272,-0.007073005927782193,-0.030249994898960568,0.01911000802168958,0.003144607966223446,-0.0024393565378744175,-0.006461305594546932,-0.027636032366547218,-0.0004929248318507604,0.00029919732410141364,-0.013103385800227605,0.05145195813162577,-0.07049323729386286,0.18866191919079167,0.6653224241146122,0.0014954348228484544,-0.012360543730378338,0.1290838986771582,-0.07435265841985543,-0.01891732605286569,0.16672800400828414,0.023382949664997654,-0.18405675799086507,0.00455198906001367,-0.5452831979204366,-0.06964234831517482,-0.012931513887500181,0.0014150192699326776,-0.006573773848552474,-0.03999891295515375,-0.3850801036065353,-0.0032302359862423865
-0.023782783793719266,0.06914233720389888,0.5044264802656593,-0.44972056665577975,-0.012877133265349972,-0.014594529948738553,-0.01684179710077955,-0.004820413543649861,-0.07910580268763445,0.0007205574905922899,-0.003077343988130454,-0.017786392607550213,0.3836504541107472,0.09801583048926289,-0.22146744752108022,-0.07923598440191999,0.6557750029993304,-0.008098305206834895,0.0052542578003700454,-0.014293803828708571,0.029099500561924625,-0.340255437008684,-0.3697787813245735,-0.004419376767786363,-0.05940026174374315,0.004336632384738791,0.1376507491783349,0.036748036745330885,-0.029881421080428402,0.04003140283910379,-0.05308272716957609,-0.0008975483216086891,0.000982814880729911,-0.000899941197699818,-0.5407605687032196,0.047840644556526785,0.0010968714830864757,0.16811213654029147,-0.023577822241234097,0.028588730601923414,0.07451167898778531,0.6789249282552835,-0.1772804709679656,-0.12387888661418736,0.006452187158737135,0.08449906285259848,0.006099723727970202,-0.007981287904974207,-0.02556459681591007,0.006001244503343342,0.08336778053877142,-0.021051361317141613,-0.0018601363622909248,-0.009125856275308854,-0.0029595142282521887,-0.001547096686724812,0.003859810526857732,-0.0037912798441754134,-0.013103385800227605,-0.1831396441224642,0.01584091868994582,0.12993917290691637,0.7361355746003846,-0.004003114347986678,0.08934963784582328,-0.07653141127579732,0.05533032364633934,0.035605602231447715,0.2962372656826343,-0.041314352611684084,-0.18916162322117186,-0.024516513734811052,-0.5766062851234435,0.019196906695002115,0.03511732754237146,0.00787653933895311,0.04112509045346544,0.01853195032484239,0.7487528537761718,0.023174214641666892
-0.1856475629525781,-0.03265733699752581,-0.2420502232206503,0.21207641688591108,0.008670582699627312,0.011848150820578553,-0.08089242168578206,0.01664557625210019,-0.023876037082489508,0.0007205572074226128,0.006583348797538532,0.01710744757881222,-0.36682244175060363,-1.3723330513462115,-0.09574593871065018,0.207327820873239,-0.38122326699158393,-0.006144452725796229,0.00615363450745653,0.1445262387124971,0.00957032900247518,0.41182494386012425,0.13699589364816991,7.493393293167975e-05,-0.04942260375282923,0.008394312155641678,-0.0784633488946621,-0.030043898298732302,0.018862308003621268,0.006120973875119235,0.0034828366467403106,-0.0008975483216086891,-0.002748578679141134,-0.003596728450371555,0.3881595487540486,-0.02230376422575159,-0.03900928257056878,0.16811213654029147,-0.2208960265324953,0.028588730601923414,0.03218006231598277,-0.09571142356044246,0.23148894654401356,-0.059452642841715996,0.004573526836883151,0.1501080040231553,-0.0014666109305316601,-0.0066545004044063555,0.007403633290214036,0.006080230635495321,-0.03980014023563963,-0.015373914894909335,0.003144607966223446,-0.019632362382827277,-0.02761734926069963,-0.026066955828157785,-0.004952647446492719,-0.03651509719039003,-0.013103385800227605,0.08290135891712216,0.03982262868544824,-0.11037928203647825,0.9533779780523794,0.0006794720643291421,-0.024325145787294392,0.09403748823517825,-0.04888680013024172,-0.017893666683453987,0.6834699580889417,-0.03879993956630652,-0.43584926928389284,0.005626293936214744,-0.6830229559826718,0.03265739987836226,0.037226887180515734,0.018817161998577303,-0.032136957523537346,0.022040805824359425,-0.21667993428580573,-0.005777082817961644
-0.11333224939878556,-0.023960056970191525,0.03685804873966396,-0.07262614872446345,-0.0034159691758244536,-0.008490115298330166,0.025324147390260315,0.004467301730993707,-0.056717228648205206,0.000720557055396406,-0.002505028604748607,0.02234702961091326,-0.19913865408158304,-0.341618036832314,-0.11175828309053833,0.03046151003173396,0.5901914874769132,-0.0029481720935993685,0.02260019759652045,-0.014293803828708571,-0.02620526168760454,-0.35778851232214837,-0.05213120535253003,-0.004373177579000147,-0.05357175041780063,0.010070562379263306,-0.013851405236717448,-0.02506416691188857,0.010181960577993568,0.036723035838263744,0.003931633718763887,-0.005144622398621409,-0.0006768778797543978,0.007594259588768409,-0.2556195787733923,-0.023625088163605607,0.0211499485099141,0.16811213654029147,0.2947296213557065,0.028588730601923414,0.04209229380410068,0.007118018568895199,0.022198357427404287,-0.018454124077416027,0.005947127756335984,-0.032905272680125726,-0.00260588705689626,0.0232217218427241,-0.0011220219146492413,0.004353776501628088,0.019970799440311916,-0.01857452299343588,-0.0018601363622909248,-0.0026041312234882613,-0.1471133322396793,-0.011631451674974693,0.0033078660167599515,-0.0037912798441754134,-0.013103385800227605,-0.09320745883409273,0.01584091868994582,-0.1167981579687704,0.0693888892545421,-0.004086006909082278,-0.01924603478355875,0.07826300309300059,-0.04942193449670421,0.03728186091638981,0.5772479278062228,0.02254758268628544,-0.29470723281804845,-0.049416742882898886,-0.24001709712259792,-0.021184572855078306,0.008707683345662326,0.0020306659475097114,0.01943423206358508,0.009830575432407973,0.429582097030477,0.0022563941014126718
-0.03177003427572524,0.05969748897995423,0.49902942578771403,-0.9053910096119545,-0.01733195955370395,-0.01855652984203246,0.0337514946794335,-0.002828825484178775,-0.08796813024452355,-0.010473233327544417,-0.0038893646571646623,0.0012695259712201647,0.5478164000804177,-0.27521700739870597,-0.173479279285075,0.1387597740307508,1.2717742062836668,-0.01089908006044418,0.020445171176633442,-0.014293803828708571,-0.010038335526071362,-0.4605166256115072,-0.1754780606709071,-0.0047005431778284175,-0.07488400635028072,0.006530810137074373,0.200214852003762,-0.04375535020128376,0.013983147926245465,0.04576957677288036,-0.0019920075340692867,-0.0008975483216086891,0.0017990572219517015,-0.0007948115896187661,-0.8981628644032057,0.0432150053530106,-0.03900928257056878,0.16811213654029147,0.37090655350561214,0.028588730601923414,0.07325585913316898,1.0027503350636562,0.0716489530935168,-0.059452642841715996,0.007340810560576137,-0.10406429601891957,-0.010357321429602745,0.014428803251519462,-0.03428854883491973,0.008023557436127818,0.09806298895745595,-0.030156938140898263,0.003144607966223446,-0.007449553788650593,-0.0687475426008008,-0.008674782149623946,0.0051864525004327155,0.012570628828931897,-0.013103385800227605,0.12295161077552523,0.05181348368319945,0.05575678262195076,-0.20736038871037132,-0.004342439201219789,0.05766814291283836,-0.034643806099579455,-0.017053587444784503,0.04375594653145825,1.212764348301109,-0.003024621393397406,-0.49665918389116703,-0.032409096087184355,-0.7964771192106611,0.019196906695002115,0.04132241575955253,0.006130973992848773,0.03746634432016005,-0.0030580542762686444,1.801456402340924,-0.018407936637009983
-0.18198076434783647,-0.026930042737453024,-0.7254841578670693,0.33503933718721257,0.2154386263976499,-0.006723356827394656,-0.06764672329837529,0.01192019766231223,-0.029077007024446586,0.0007205567203272919,0.007793703448371096,0.036242894108413415,-0.6294123027924128,-0.7009859911674274,0.29768376770964583,0.09562259447207541,-0.7326916612841871,0.0014166922071911624,-0.0019986658177329002,0.22393625998309993,-0.019166369668788593,0.9216668082000669,0.19421453052426974,0.048484993362706987,0.09871163330507639,0.003836549329141216,0.23154539312053687,-0.011669624688680673,0.014674710491147321,-0.0308586768943783,0.010379028363188915,-0.0019593168408618693,-0.0034038294433846174,0.010770736041605774,1.0457287988009147,-0.02505386372524618,0.0211499485099141,0.16811213654029147,-0.44786147854087727,0.028588730601923414,-0.25259033752153176,-0.37036186371575525,0.2392061916032315,-0.06150256877993099,-0.0056227154657998565,0.0926165674398876,0.002963754745148515,-0.0127776564006627,0.029104752055731594,0.0005358782864207021,-0.0461576152333298,0.05106546516715003,-0.0035283844717957148,-0.0019017544707424735,0.141974222255999,0.03618211836355457,-0.027489101419431526,-0.02424366568555955,-0.013103385800227605,0.11052417014245157,-0.0021453638066809898,-0.20567454759687634,0.41529607283452963,0.0136321240819274,-0.02749143080390257,-0.28905455641961475,-0.05504087395506734,-0.08988075237608185,0.272966070225525,-0.0015003883613441639,-0.4269538839888074,0.014466487858018165,-0.6676378789355937,-0.04137531263011852,-0.03515548944063359,0.000750319790361739,-0.08029824140524477,-0.023391386177341652,-0.4840184070430759,-0.010336842638672595
-0.08162980334842924,0.0688322319189127,0.11493593557167568,-0.09160573853323506,0.031445359681692854,-0.01581114405738638,-0.027182155107709903,-0.004755023188176321,-0.0802714581264322,0.0007205574478724455,-0.0020968240022629014,0.010002756516497091,0.21948450814107673,-0.38172108280890904,-0.2065759813903217,0.02434756934718854,0.1479670979147102,-0.00827877518075312,0.012594369502570145,0.02541120680659285,0.022441705152712488,-0.018496782853151046,-0.07289295118790697,-0.003425088284930461,-0.038578912217887965,-0.0008280219026999387,0.23582258376006746,0.008415297267863265,-0.004571001583676066,0.03660671119923944,-0.014825479116216962,-0.0008975483216086891,0.0001665725395081198,-7.978291059293141e-05,-0.2890787538100376,0.040713611878043836,-0.02396947480044806,0.16811213654029147,-0.1368153193284712,0.028588730601923414,0.09300686284554317,0.26512636829026076,0.09989302547162598,-0.11908685195342504,0.005784464489558675,0.0997076588654826,0.00293859586805255,0.0028470650894006026,-0.017693653438759137,0.005311674814751915,0.03012163236798049,-0.01510600251569207,0.001267828843030557,0.018612020410256117,0.10884566236761584,0.018631649210536904,-0.0009825972724693184,-0.03651509719039003,-0.013103385800227605,0.05712729075210841,0.0038500636921946167,0.050011670562403604,0.631501257581886,-0.0003777528996685249,0.057879946157763505,-0.15099030194895915,-0.019427831897400147,-0.0011142573373028447,0.37070509114538625,-0.04467660079963522,-0.4162375979284761,0.003012220810165895,-0.7104656368406116,0.059578386245082535,0.026410441737744057,-0.021007433990562378,0.030087729754525186,0.017907637403385614,0.2765120095602052,0.006715991431565486
-0.16714797087668748,-0.0025669107420192233,-0.5250190734733549,0.2476676284507277,0.008416912399210828,0.017394950671190023,-0.03689868829703505,0.0014599243352383569,0.007766355042202932,0.0007205571400808455,0.0047978930897867025,0.02337527352698318,-4.147329654652159,-0.7176680906856827,0.0925930720088802,0.1757014433311773,-0.4259237928245591,0.0007687513283055659,0.0073261522479175075,0.06511621744189426,-0.006253139724271472,0.4506070916781146,0.18138746310224071,0.002006937121418941,-0.07488400635028072,0.006146440248127684,-0.13890516026556912,-0.0553957456830329,0.0251782638544551,-0.0338655376765319,0.00955386953320764,-0.005144622398621409,-0.013763963417343785,-0.006028557808740042,3.799712347535268,-0.02180317468443776,0.0211499485099141,0.16811213654029147,0.06556857852937638,0.028588730601923414,0.0020787161546349403,-0.270565473024389,0.23801213168085364,0.06354291345118392,0.0016716944851151083,0.030810372611418033,-0.000538868093997824,0.008199901885298743,0.20967192273667482,0.008023557436127818,-0.0467707774097561,0.019218646976906693,-0.0018601363622909248,0.002742095905081157,0.022453751808350544,-0.01778544987308847,-0.0013644594782626137,-0.0037912798441754134,-0.013103385800227605,0.0609642862911605,0.05181348368319945,-0.1224487212977549,0.1627597629224677,0.0029801722575317803,-0.028989259075931445,0.20710150478226563,-0.049874740077844024,-0.045628166633833726,0.3838464721093983,0.02622569102539146,-0.37275789899803063,0.003782497134727842,-0.31807893977592694,-0.0009938330800380955,0.012556932736239241,-0.0016807520423057067,-0.05475533177563746,0.026658869708069802,-0.29198815446398096,-0.015380902836661433
-0.17409531409231238,0.015372817902187273,-0.06873104389948372,0.14270554915217787,-0.019536481062821884,0.026680704495176635,-0.02220391879722877,0.006517696933689699,-0.04952401128320021,0.000720557260445484,0.002717683819742706,0.017723839064976835,0.04566174182024914,-2.221361173698935,0.04044606300033849,0.5921583080958256,-0.6662064846903937,-0.008919713681912685,-0.0332825793473148,0.1445262387124971,-0.001208210460674538,1.2749342987483157,0.09214133007222824,-0.0008682795670769797,0.03871979970999302,-5.702962577611424e-05,-0.03470555452437637,-0.09429172393600914,0.01711651286985531,0.008889973783859745,0.008665199606756933,-0.0008975483216086891,-0.0006976840570796591,-0.008930916240522623,-0.0782054212785474,0.004594514989482501,0.0010968714830864757,0.16811213654029147,-0.6323023654842,0.028588730601923414,0.002541094457764043,0.22843555444917865,0.20594323799514597,0.12914054347406387,0.005792497243473604,0.21877454030412072,0.0007570899817251656,-0.06483198621203,-0.008077919657806274,-4.34084041226327e-05,-0.0064013654822578855,-0.01935699385348011,-0.0018601363622909248,-0.003475709767861663,0.030102977146850816,-0.06861887236520285,0.0051864525004327155,0.012570628828931897,-0.013103385800227605,0.12295161077552523,-0.020131646303307802,0.09659480170449568,0.7039595943945607,0.005420480780230312,0.011397653710246407,0.3457128619460969,0.008362441836683368,-0.03275664321230728,0.6288120201764752,0.0037206552556071793,-0.49665918389116703,0.011531757006976475,-0.7964771192106611,0.005736413511641978,-0.02291203225121192,0.0019929353818452576,0.01126508690026293,-0.06935351918307599,-0.2944239658422941,0.004032772235498279
-0.17409531409231238,0.0217093624921648,-0.06873104389948372,0.14270554915217787,-0.019536481062821884,0.026680704495176635,-0.02220391879722877,0.005181541365650865,-0.05045749493369262,0.0007205572689832358,0.002717683819742706,0.017723839064976835,0.04566174182024914,-2.221361173698935,0.04044606300033849,0.5921583080958256,-0.6662064846903937,-0.008985685490497896,-0.0332825793473148,0.1445262387124971,-0.001208210460674538,1.3109254661743206,0.09214133007222824,-0.0009268177052902933,0.03871979970999302,-0.001605978116756631,-0.02810508100831604,-0.09429172393600914,0.01711651286985531,0.008426425764457502,0.008665199606756933,-0.0008975483216086891,-0.0006976840570796591,-0.009357668674272165,-0.0782054212785474,0.006021410226371898,0.0010968714830864757,0.16811213654029147,-0.6489971128748835,0.028588730601923414,0.002541094457764043,0.22843555444917865,0.20594323799514597,0.12914054347406387,0.005792497243473604,0.21877454030412072,0.0007570899817251656,-0.06483198621203,-0.008077919657806274,0.00043060990470028196,-0.0064013654822578855,-0.019192136317805395,-0.0018601363622909248,-0.003475709767861663,0.04341597377092684,-0.06861887236520285,0.0051864525004327155,0.012570628828931897,-0.013103385800227605,0.12295161077552523,-0.020131646303307802,0.09659480170449568,0.7039595943945607,0.006615658492607128,0.015466656184796418,0.3457128619460969,0.008362441836683368,-0.03946851466874777,0.6288120201764752,0.0037206552556071793,-0.49665918389116703,0.012334342000512751,-0.7964771192106611,0.005736413511641978,-0.02291203225121192,0.0019929353818452576,0.01126508690026293,-0.06935351918307599,-0.2944239658422941,0.004032772235498279
-0.17409531409231238,0.028872152414015834,-0.06873104389948372,0.14270554915217787,-0.019536481062821884,0.026680704495176635,-0.02220391879722877,0.0036711595635703664,-0.053683177676893776,0.0007205572859814327,0.002717683819742706,0.017723839064976835,0.04566174182024914,-2.221361173698935,0.04044606300033849,0.5921583080958256,-0.6662064846903937,-0.009213653194462329,-0.0332825793473148,0.1445262387124971,-0.001208210460674538,1.3680017059583418,0.09214133007222824,-0.0006380892899697728,0.03871979970999302,-0.004792275269810905,-0.018000382282324742,-0.09429172393600914,0.01711651286985531,0.0071335623737203094,0.008665199606756933,-0.0008975483216086891,-0.0006976840570796591,-0.009840066925903104,-0.0782054212785474,0.010001107122867009,0.0010968714830864757,0.16811213654029147,-0.6754723142465353,0.028588730601923414,0.002541094457764043,0.22843555444917865,0.20594323799514597,0.12914054347406387,0.005792497243473604,0.21877454030412072,0.0007570899817251656,-0.06483198621203,-0.008077919657806274,0.0009664372025275479,-0.0064013654822578855,-0.01873233870539011,-0.0018601363622909248,-0.003475709767861663,0.06427818726309802,-0.06861887236520285,0.0051864525004327155,0.012570628828931897,-0.013103385800227605,0.12295161077552523,-0.020131646303307802,0.09659480170449568,0.7039595943945607,0.009074224006254069,0.0207244115324901,0.3457128619460969,0.008362441836683368,-0.04539684285326729,0.6288120201764752,0.0037206552556071793,-0.49665918389116703,0.013592037766054088,-0.7964771192106611,0.005736413511641978,-0.02291203225121192,0.0019929353818452576,0.01126508690026293,-0.06935351918307599,-0.2944239658422941,0.004032772235498279
0.4424112720938616,0.12320976808140258,0.6905558434566754,-1.2192788425438075,-0.06549902087546869,-0.027801196259718247,0.05156105153914974,-0.01622134314979463,-0.09198221024099727,0.0007205576567419669,-0.00799856490574144,-0.021027495284910398,0.5478164000804177,2.5373122473854957,-0.19476531740242284,-0.8376325553267322,2.9034858048459666,-0.01192034917567749,0.034016232301648595,-0.09370382509931141,0.024561492615483578,-0.9263126553289631,-1.1514946758699878,-0.0048200245649883304,-0.06960308759178609,0.006904949850901873,0.4475316661831256,0.08870469420964436,-0.08212164997282742,0.04827427476735595,-0.03527220352414217,0.007596599832416752,0.0017990572219517015,-0.016193499227770525,-0.7170669701148177,-0.03643436301151098,-0.03900928257056878,-1.0326888387475044,0.3685845115273782,-0.05743553399764548,0.0677748363924585,0.4675016301770409,-1.2308217904782177,-0.14144968037031588,0.007666137094130754,-0.14225497711972118,-0.015273511533802091,0.03444923976965234,-0.029077441495564627,0.00476288006176951,0.2792695535232502,-0.033363738640747216,0.003144607966223446,-0.005327567183160264,0.1735697049953848,0.057850282170767924,0.004770573833778523,0.012570628828931897,0.021531114112268258,-0.8534714160626607,0.05181348368319945,0.146802058651767,-1.8004291574964888,-0.006264104075807185,0.017561299183724517,-0.49429229024522436,0.10757200055290812,0.059519363000823416,-1.193119243572392,-0.06653744810324838,2.468826976700294,0.02018076715054949,1.6335123101276838,0.059578386245082535,0.017467703966609276,0.003921309381048534,0.05117462355223794,0.07091381593171656,1.636971472877681,0.053496674087609476
-0.12363952137249966,-0.08801001034306014,-0.39400237629002716,0.295917912885848,0.14852981388549086,-0.0078846166791601,-0.014434662624188849,0.010501973858168728,0.029974094338817987,0.0007205565074202812,0.0007531611051261096,0.028110272819244306,0.16841065828384588,0.3142198842204163,0.3270136401369798,0.10690707451716946,-0.5814443241987189,0.05358390751606108,-0.05885877013114024,0.02541120680659285,-0.007277999103924569,0.38575692883182794,0.10164374467703276,0.004727403329306074,0.16873748745952183,0.010058484494445866,0.17927380160136383,0.014597970536511351,-0.0018720031722825336,-0.0008212952754328082,0.011398597252500205,-0.0065603137576256505,0.0006672011754574848,0.04867336988005566,-0.06963959509163928,-0.06904955026515919,-0.005587487525856065,0.16811213654029147,-0.0635268605784861,0.028588730601923414,-0.07328086790371749,-0.375489905198485,0.03757000247764449,-0.011980673746210776,-0.01946609580432439,-0.053632694470001116,0.020457520700327983,-0.04775795419396675,-0.0012765974200527339,-0.02515797952738721,-0.030202672730919287,0.09933597113645723,0.0006422358019662606,-0.003256385856198422,0.0807730741589975,0.036773713805071016,-0.007168106623207269,0.005753166881803852,-0.013103385800227605,0.09008329856559215,-0.19999447126957592,0.12053534840181086,-0.1304257991583968,-0.002302533213391195,-0.03667449766525434,-0.26981872377772015,0.03742958402997678,-0.04399614038767,-0.29436962591849797,0.16131409040878342,-0.1520925905370087,-0.02233607631596534,-0.27039648058198884,-0.10194753195523917,-0.018458107523350423,0.002627253309921305,-0.02024300872614966,-0.03072557567448495,-0.44453976804966705,-0.002020662657940305
0.10987939424605901,0.10027869672138195,0.4488596942813005,-0.6729559138453042,-0.023440602585869597,-0.01609128546398292,0.041276296316108164,-0.01622134314979463,-0.0776914933443338,0.0007205574460322833,-0.0062672273307117455,0.0036569751205432774,0.28697495259527456,1.4448886407343242,-0.13642898582550098,-0.20223699394884614,1.6214129289832333,-0.01192034917567749,0.030714130193304844,-0.09370382509931141,0.0025893356020298725,-0.6033749429680592,-0.2956236225557993,-0.0048200245649883304,-0.06766496870503258,0.0014186770638356118,0.0716940985180988,0.01746953358118397,-0.0030287662762782143,0.03540677833714449,-0.010221699588548107,0.007596599832416752,0.0017990572219517015,-0.005074124830353481,-0.5091113415560572,0.06436563321407128,-0.028982744057154966,0.16811213654029147,0.37490532886186406,-0.05743553399764548,0.04126843706374647,0.4938451742011913,-0.11737337642915875,-0.038953383459566004,0.004714100030394407,-0.2136975825336087,-0.015273511533802091,0.03444923976965234,-0.013219235381009296,0.007165854352749604,0.1038628941738052,-0.033363738640747216,0.003144607966223446,-0.004687142548606039,-0.00014278746459360712,0.005184606250457694,0.00464877295779273,0.00984364405008068,0.021531114112268258,-0.6322817099829855,0.05181348368319945,-0.049810338690403196,-1.7745081791351058,-0.004923807426389272,0.08074759639945833,0.06671726911313705,-0.04241879357171272,0.03092320052193313,-0.3243279465069653,-0.06653744810324838,0.2388083042918043,0.02018076715054949,1.1291075541299922,0.059578386245082535,0.009485852130724108,0.003921309381048534,0.03906463103293428,-0.01435070583245483,1.2474019030963202,0.01268707295275098
-0.044286489701902174,0.07574536132439412,0.1286328590526552,0.11930953676490082,-0.017632339582118225,0.0128753359780992,0.005392933842731081,-0.009548954597801843,-0.004701845959259961,0.000720557428921821,-0.0028947961189149,0.012663729610654591,0.2661076367964631,0.3064608706809003,-0.053512323519690076,0.07490865241152317,-0.33132314556929765,0.010285670755553459,0.006755028124254926,-0.014293803828708571,0.011956974868879143,0.2929061239792232,0.057276019961536605,0.00028656085383702495,0.007275853259857356,-0.007756663156424082,-0.1319101674822716,0.012998859573602911,0.00029257181115184723,-0.05990056325096106,0.00664023502505815,-0.005144622398621409,0.0008652759835939727,-0.008521601405577742,-0.05142170869568211,0.015096276712383254,-0.026977436354472202,0.16811213654029147,-0.1971826684196346,0.028588730601923414,0.034123366075305105,-0.010077528545478859,0.09064470537986935,0.043043654069033925,-0.0037002096954935546,0.07662293046519321,0.028989154928163622,0.0076382089242531355,-0.007940817905187527,0.002105769094558984,-0.010607718986660415,0.10513404647879145,0.002143659100520572,-0.0037947222083131098,0.08224471827519698,-0.011842642355356888,0.0010459542537084757,0.00711665927122946,-0.013103385800227605,0.024878025836038403,-0.1280493412830687,0.09003738538715841,0.11165930327767445,0.001384173136195168,0.012127167584567958,0.19269697366840952,0.0028628229569393317,-0.03884496754236775,-0.3401241519081517,0.0977306107703847,-0.12375201117310161,0.00036059912930236604,-0.3187137696655468,-0.06156605240515873,0.0014574499033843166,0.0028571891559940115,0.003620938673254112,-0.013256705355243143,-0.23217545284098434,-0.0006442083758863524
