BalabanIndex_div_PathComplexityIndex,RingCount_div_PMI_Ratio1,Max_EState_div_BalabanIndex,BalabanIndex_div_ZagrebIndex,Largest_ring_size_div_BalabanIndex,TotalPathCount_div_Largest_ring_size,SSSR_count_div_AtomInformationContent,Fused_ring_count_div_PMI_Ratio1,PMI2_div_Largest_ring_size,SSSR_count_div_SpherocityIndex,SSSR_count_div_partial_charge_max,BalabanIndex_div_partial_charge_max,RingCount_div_FractionCSP3,ZagrebIndex_div_Chi0,TPSA_div_BalabanIndex,MolarRefractivity_div_TotalPathCount,GraphDistanceDistributionEntropy_div_TotalPathCount,PMI2_div_Fused_ring_count,SSSR_count_div_BondInformationContent,Fused_ring_count_div_FragmentComplexityScore,AtomInformationContent_div_BalabanIndex,TotalPathCount_div_RadiusOfGyration,GraphDistanceDistributionEntropy_div_BertzCTIndex,Fused_ring_count_div_InertialShapeFactor,StereocenterCount_div_BalabanIndex,BalabanIndex_div_Asphericity,RadiusOfGyration_div_Largest_ring_size,ZagrebIndex_div_CovalentRadiusSum,MolarRefractivity_div_BertzCTIndex,PMI1_div_Largest_ring_size,BalabanIndex_div_HBA,RingCount_div_Fused_ring_count,Fused_ring_count_div_FractionCSP3,Largest_ring_size_div_PMI_Ratio1,Chi4_div_FractionCSP3,PMI1_div_WienerIndex,SSSR_count_div_DoubleBondCount,RingCount_div_SSSR_count,Chi4_div_RadiusOfGyration,Fused_ring_count_div_Bridged_ring_count,HBD_div_BalabanIndex,BalabanIndex_div_TopologicalRadius,TopologicalDiameter_div_BertzCTIndex,HeteroatomCount_div_Largest_ring_size,WienerIndex_div_RingCount,Chi2_div_Chi4,Chi4_div_Bridged_ring_count,Fused_ring_count_div_BondInformationContent,TotalPathCount_div_FractionCSP3,StereocenterCount_div_PMI_Ratio1,partial_charge_max_div_BertzCTIndex,PMI1_div_Bridged_ring_count,Fused_ring_count_div_DoubleBondCount,SSSR_count_div_Min_EState,Asphericity_div_Largest_ring_size,PathComplexityIndex_div_Largest_ring_size,WienerIndex_div_RotatableBonds,RingCount_div_RotatableBonds,Bridged_ring_count_div_Fused_ring_count,RotatableBonds_div_WienerIndex,StereocenterCount_div_Fused_ring_count,BondInformationContent_div_BalabanIndex,Avg_EState_div_PathComplexityIndex,RingCount_div_Asphericity,PMI_Ratio1_div_BertzCTIndex,Max_EState_div_Largest_ring_size,BalabanIndex_div_BondInformationContent,WienerIndex_div_PMI3,SSSR_count_div_ZagrebIndex,TPSA_div_Fused_ring_count,RotatableBonds_div_BertzCTIndex,Asphericity_div_Bridged_ring_count,RotatableBonds_div_Chi4,HBD_div_Fused_ring_count,Min_EState_div_BalabanIndex,Fused_ring_count_div_Min_EState,BertzCTIndex_div_Max_EState,LogP_div_Chi4,FragmentComplexityScore_div_TotalPathCount,FractionCSP3_div_Chi3
-0.41629457494503674,-0.36618318864601224,-0.13314778590260298,-0.09099576216750792,-0.18406249045554157,-0.016565592271298828,0.008780966577819245,-0.03520859438732084,-0.02943625979292321,-0.011817770140211237,-0.0011613490629589283,0.012270516232666749,0.0008129475117664765,0.0077170562836728065,-0.04053687958018791,-0.09292124436322637,0.0433713617718768,-0.04199669231993152,-0.0029063977029451724,-0.007523854079429223,-0.02149648956101648,-0.028320803586951826,-0.003826713112092231,0.015297414548491935,-0.0013060575825474445,-0.09182008168893488,-0.026516030049095623,-0.025867441918050127,-0.009360920668954538,0.011372469577838024,0.04641065188928902,-0.0210949814635429,-0.002819229437946137,-0.00954457811174537,-0.048493539769253365,-0.0072069658648141206,0.013861390200647881,0.0011635191414842247,-0.005721856905080652,0.000619847782328216,-0.21511126023829755,-0.04397857841782658,-0.16859864848745987,0.009891814110048684,0.02665040552263308,0.05170210270221639,0.0149339845119627,0.001719012352305956,0.0008078053389628629,-0.022045488941581422,-0.0006096170309654076,0.020576533346458162,0.005659864857946276,-0.008680536772094592,-0.03060085590513379,-0.007206529630001787,-0.05733755648087764,-0.016177770810150614,0.0007047445525137323,-0.14955183425304353,-0.0053828353691882,0.026083908389567284,0.008511170796237758,0.013385322703496481,-0.047558737083209165,0.017167628338598553,0.010504812431922323,-0.03943259266890211,-0.009892588037680679,-0.011153192908608618,0.12457388412124926,-0.00041602527561953836,-0.03992123146077121,-0.010215486185522333,-0.021177632372996778,-0.002920693363480491,-0.0022957748094014404,0.012638443556853592,0.001088590425584486,-0.008993221727673768
-0.0006285553619667345,-0.13916038883331092,-0.027748344235757012,0.004292899174708015,-0.010564993695352373,0.0033477946299726633,0.001955388263686038,0.0408185298793327,-0.015394783692415644,-0.007173781907929322,-0.0005898085610845588,-0.008438707299387668,0.001584997758169501,0.014726172747798234,-0.01726178273871641,-0.05597341764400036,-0.02201124833956831,0.020247724616185323,0.007757062506607227,-0.001867270104513662,0.012657272958595677,-0.03447377546796723,-0.019662204603215463,-0.005551623624171028,-0.008040746878074644,0.016321001987187066,0.029498804195149036,-0.013506817062216184,-0.05244434237183686,-0.0216585545059533,0.003607369126087297,0.0073049374426355325,0.027717237615873733,0.0026375296910686177,-0.06581749873967707,-0.03872748648830406,-0.0015441160263678342,0.002953221327492797,0.005244071353432531,0.0006211227943254411,0.22321499776303094,0.05603918281891726,-0.017416511945333345,-0.0005311590787332506,-0.021641037919857806,0.024424563304483643,-0.007956537558279037,-0.00040641782177287935,-0.0014787829264735482,0.013409355213142378,-5.185660352357148e-05,-0.004012223674215354,0.00896910271133962,-0.0040170051291567475,-0.016052670507254146,-0.003049176531091987,-0.017999840236967348,-0.029235314208419502,0.00468495391285232,0.0014491763705769365,-0.0009096641031678177,0.015863141788530884,-0.0005281346726489993,-0.014470542676851056,0.00935552820853548,-0.013729899349221844,0.017655447147802397,-0.05430377737929102,0.000677408167398016,0.0024124399402738156,-0.20710367458749537,0.00015059959328819007,-0.08659066528964503,0.0027502648163883043,0.01155553120778455,-0.01538416446507673,-0.0037702945281200056,0.003573941463461203,-0.07221563671532473,-0.03279926835992589
-0.03897047700757209,-0.30113187648730866,-0.008462715333616914,-0.047232401691673705,-0.10863800803666608,0.04042420134902584,0.0025773426688541433,0.00621296734047686,-0.04652277460137566,0.007909191932945397,0.0003702643682330824,-0.009307165570476362,-0.0002683663847090817,-0.001883033820555608,-0.03675871668300382,-0.09037466761487119,-0.03411331952322669,0.023461977331368063,0.0015081013265333017,-0.009657033121860737,0.018157043854351584,0.023490579498022083,-0.026681477209246792,-0.003029717584829296,-0.00518040998632781,-0.00692603084810455,-0.02234911866712167,-0.01756313542504095,-0.02335891331852469,-0.036314661831810355,0.03097699117879707,0.000817419998601775,-0.0294983380110777,-0.021378853744643475,0.041087466552336624,-0.02816569982285024,0.009552831852126643,0.002375042084726776,0.007307607470118449,-0.004169907455526274,0.03360012378150612,-0.03805005662612554,-0.07377020543845911,0.0012797935499627752,-0.011435812107345796,0.029956613318025373,0.012239596281237329,0.01758574582667446,-0.004399898928593066,0.009201637083151205,0.0019969473323613275,-0.004074135914191924,-0.004564247078881365,-0.01394617652043512,-0.08009538680992688,-0.001762699976517001,0.05833151010175384,-0.05248328381784352,-0.0010525304735837602,0.13527166734219537,-0.001174091395606671,0.0012596965287689236,0.007583702555723298,-0.0014386689775184149,-0.07332738543453368,-0.0006954212452863029,-0.015116305249930295,0.02581677127556528,0.016868340038935732,0.0014207487529522285,-0.0835330190348819,-0.0009242670119080712,-0.07005089005861016,0.0039255280866779445,0.03532738755984978,-0.007846274671305482,-0.0018873057407707591,0.00839353325023147,-0.07731327008101842,0.0074242679793762156
0.12947546464895987,0.15558027222853135,0.07152264690336813,0.11983280512438146,0.10298421917780283,0.052437515547890404,0.0020564337922375493,0.007373514236173373,0.16455474735935002,0.001807940073778,0.0069178554972870515,-0.002411214709978911,0.00984627355233578,0.008287230547876723,0.0640918496147962,0.09690640324354312,-0.027885433146194984,0.015458754553913795,-0.0009758835333338721,-0.006633886559016413,-0.012005744265526702,0.00472166306122602,0.013761857316195449,-0.003889862893008965,-0.0023648934462246404,-0.008816435182483076,0.021513815543608476,-0.007103820533186806,0.17237745657572343,0.14553852603102452,-0.04257695041939906,0.00010476771822876815,-0.005868040784603557,0.013730102789231844,0.05246844868544119,-0.012380415590399858,0.006055784650889927,-0.010419541069208896,0.010824270023663724,-0.004013967929769443,0.2145351972044795,-0.0016976901132953728,0.2003136650018967,0.0007192574410840307,0.05569035179939549,-0.03123400165251376,0.014607406176201435,0.028917288962159123,-0.003279835956115296,0.019379813976542686,0.027669903431981318,0.0013450884641289197,-0.005887899804979825,0.00965973840203144,0.0090238807178405,0.04687884665757057,0.012993339268961885,0.07400021443405932,-0.0010115442961528016,0.016338171804825417,0.0008244510472629092,0.006858165467137481,0.014893525975551491,-0.01448663309334095,-0.0012419264955850831,-0.003888670263898923,0.0015244937014144877,0.16750049227363967,-0.01623846100750875,-0.0004827753705224237,0.29584812648753034,-0.0011026541029180736,0.18685831215342408,-0.0010587385972081838,0.017409516835905865,0.0020336388711903472,-0.00018384711252888357,0.0036675507265387596,-0.055649520538935585,-0.018074288272461984
-0.1221055683234481,0.0045116181946569175,-0.05945088880925631,-0.16428569180164684,-0.12386540840573454,-0.018608703972418192,-0.0011083957498671164,0.003814280305907265,-0.01824555128632883,0.00321731503152215,-0.0020292532221559308,-0.013453748227943228,0.0024421204578532296,-0.01943855071254404,-0.029211376950436137,-0.06460958270911214,-0.026565060999560998,-0.017032810542904456,0.001984651054545016,-0.0011631245707101904,0.010607979982673129,-0.02812001992451334,-0.024365684304411876,-0.002044478341437757,0.0019413593195968318,0.009040252836355562,-0.0053527398938423955,-0.02120710188562441,-0.03527699764140478,-0.013320821332967631,-0.01899604111304889,-0.00842663860331115,0.015449925712654957,0.014379281021978685,0.04252686213795649,-0.0019068067433723561,0.003482868485448178,0.0011635191414842247,0.006137767131715358,0.0003672715820085291,-0.024350571543633383,-0.04291309010768729,-0.055540877630756394,0.0015714787612143043,-0.017073688255360195,0.015934103264618985,-0.015288968011551734,0.016059361801367564,-0.0013027348321503747,0.006847060153717669,0.006039637013407918,0.0012610102856846284,0.007738020922341515,-0.0036946847492516826,0.020638350480187896,-0.011394440305950947,0.059213631123881054,-0.04003482948021621,0.0008365569962557745,0.03597819689108418,-0.0015318031493148604,-0.09243170343132094,0.005094158987194176,0.009578663221810267,0.011703239479290724,-0.016133127738747893,-0.04712743073230014,-0.04089178186518069,0.022024731828194227,0.008127631710205805,-0.05491780892753963,0.0002813507992612095,-0.06521088138034312,0.0032526128286321067,0.03362309652280655,-0.006911580058966978,-0.002204053757116998,0.0051075193725287574,-0.0724663625150415,-0.010208755767623258
0.13260222062938817,0.18258356083944696,0.05359142375183394,0.11192384111951928,0.11079240969583035,0.052437515547890404,0.0020564337922375493,0.007373514236173373,0.16455474735935002,-0.0010299711258748689,0.005633716422641811,-0.0029874392740654636,0.00984627355233578,0.008287230547876723,0.06407209443310394,0.10553143490661553,-0.03851211399099332,0.015458754553913795,-0.0009758835333338721,-0.006633886559016413,-0.009293719732995549,0.0013951301039308215,0.012631028477732757,-0.003889862893008965,-0.008847631417270817,-0.0025193349483885745,0.022376913809521524,0.020961010917657404,0.17227223195317184,0.14540558954812458,-0.05878612366235146,0.00010476771822876815,-0.005871330686166968,0.01741931269696736,0.05246844868544119,0.01653146087725317,0.006055784650889927,-0.010419541069208896,-0.012588858119305624,-0.004013967929769443,0.20765042244335288,-0.026227671907973482,0.1929705930395671,0.0007192574410840307,0.051900457406419104,-0.004103141742984892,0.014607406176201435,0.028917288962159123,-0.003279835956115296,0.01900645135417078,0.02458021649147921,0.0014017764151993723,-0.005887899804979825,0.00965973840203144,0.008545623987932922,0.04707043802978036,-0.016927252819987366,0.07400021443405932,-0.0010115442961528016,0.0009091576043004605,0.0008221726654253224,0.008607194869862729,-0.003712685543747993,-0.01448663309334095,0.002987048641362608,0.0026791976007746994,0.05381505552285234,0.1772542845251847,-0.024330115224722157,-0.0004827753705224237,0.30945834042811066,-0.0011026541029180736,0.17529242265582576,-0.0010587385972081838,0.020275312735395148,0.007751122618021749,0.0008080359003656698,0.002389440595002723,-0.054292916348783686,-0.019014931615092944
0.08967501417382348,0.19596363302147418,-0.039114855865391894,-0.3253969817507216,-0.01415128652433815,-0.028826735423108776,0.00239034839558867,0.0059118379999333346,-0.028779911223988812,-0.01240127320963194,0.00023971012061019058,-0.029085583724018527,-0.010818353226343221,0.004624657413015604,-0.037066587590007326,-0.0922959314129128,-0.0030553056453023362,0.016733120354923116,-0.0027030178176027596,-0.00607340342366318,0.015671385303824295,-0.012396379823906725,-0.08621975436134022,-0.0024212063670594123,-0.0067811463798458736,0.043091056062357455,0.050898515056233,-0.022852521818806325,-0.0698855300903904,-0.03237518006039788,-0.031836464132351916,-0.010178481937217251,-0.01570612025862851,0.01605121192164264,0.010653072671660936,-0.007260458458851474,-0.011246186518299266,0.001122700392820573,-0.003366277376985866,-0.0039235210173156265,0.17640966051676435,0.07498351860867085,-0.020898800323270916,-0.0018945094645202133,-0.02898461848593439,-0.06987433027647151,0.014615823076112228,-0.006262223866048373,0.059535576425591714,0.020666326559595532,0.02145668634705665,-0.007719443138242831,-0.010715276759829355,-0.0013172079303675713,0.02612228629429473,0.00019869038457962852,0.05646425463452509,-0.03706669112359345,-0.005110042630461146,0.03152323163940243,0.0027563836563129166,0.016180867976119083,0.02919740692966028,-0.05102867798157544,0.010510615426125119,-0.0233914579392215,0.012882203808376434,-0.056953749026260825,0.012553448034555971,0.0039900839070813095,-0.10775652556319436,-0.0010504322332544622,0.003826418903516599,-0.001149562197701133,-0.011114563590468373,0.004362717589193415,-0.017523271501516773,0.005115426906335811,-0.061714459092747885,-0.06008835921415953
-0.037332777145262126,0.12207478138241099,-0.03767152440708352,-0.1865114823022941,-0.06025511772299286,-0.018242662783068048,-0.0012209043977138277,0.00449966778236849,-0.06541316279608339,-0.005057739080529574,0.016877704169501455,-0.015281444317350361,0.0012318775928767097,0.012474556629433722,-0.0281517326813783,-0.013103035653501698,-0.019794339138766836,-0.02313825876148339,0.00024386337317497308,-0.0018104982455764702,0.005494242751587121,-0.027939831164306067,-0.03672536044357045,-0.012609195797560563,0.003953616500100474,0.022345662530621608,-0.01742022894398189,-0.022230909801542364,-0.05781932444733345,-0.02645072495898999,-0.04343045796377609,-0.012072801399187698,0.019707106660837206,0.017453898059895678,-0.0631566869934338,0.009140971362158651,-0.01915041538205792,0.0011635191414842247,0.013382309652880958,0.0015277737057907664,0.022828763034619587,-0.02812518228560198,-0.006509602049536645,0.01475819001173575,-0.025308030765990454,0.03882482777449635,-0.013451459857459913,0.011427909462069948,-0.002050818012589938,0.0031174979270542184,-0.014498211015827073,0.004248384020655169,-0.006333906084335491,-0.005248817284251461,0.0038887939064422665,-0.0009777839580797235,-0.0050052910135135395,-0.039234103286396566,0.0017480907567448821,-0.02063344247442142,-0.004132043921867396,-0.08957490097460874,0.014251558590039112,-0.002171173727863337,-0.006068326749415816,-0.019800429750602144,-0.059831057175799056,-0.022528590465698942,-0.006511051831805869,0.00018563502089784925,-0.11020742848979329,0.0003064479939814434,-0.06448193811513925,0.0033107597842401987,0.0038894789259356966,0.023832291126748537,-0.0029411102419444543,0.006143440197177116,-0.06875260410381334,-0.03598490567902578
0.11853180930046607,0.156183643132767,0.05389317622509048,0.12004288184604382,0.10908969617624097,0.05110059500992922,0.0020564337922375493,0.007373514236173373,0.16603221622418396,-0.0007925517767594817,0.005633716422641811,-0.004389076867830377,0.011562709044298923,0.008287230547876723,0.06390432943390863,0.10462710303557214,-0.02646183203819687,0.01365728562227423,0.0002196242020102064,-0.007007975234198822,-0.008360071329788292,-0.009142001102769786,0.017482835390510026,-0.003889862893008965,0.007677534088481179,0.026924842242825976,0.0248880703190061,-0.025743176228422933,0.1717532801568509,0.15090655401038156,-0.02302175599638916,0.00010476771822876815,-0.005956351398161055,0.016926523980012646,0.049743080762865266,0.1067741145705777,0.006055784650889927,-0.010419541069208896,0.011688810301976887,-0.004013967929769443,0.20998709897831183,-0.0027071495133394272,0.1933031789137326,-0.00198759816742574,0.05510988265434541,-0.02609804381864608,0.014607406176201435,0.028917288962159123,-0.003279835956115296,0.023041944976043064,0.021435186675567052,0.0013632209415135321,-0.007002677763209184,0.00965973840203144,0.00515645035231416,0.04658902497288773,0.017165128213635916,0.0808446954944436,-0.0010115442961528016,0.009575780402906886,0.0008193145164535572,0.006858165467137481,-0.011770753814311483,-0.01448663309334095,0.02205502962044297,0.004841243626856402,0.010641986063300838,0.17363408270150865,-0.01934475921563345,-0.0004827753705224237,0.2875862288237086,-0.0011026541029180736,0.17365423663476987,-0.0010587385972081838,0.014810470606748545,0.0020336388711903472,0.00038624365436951255,0.002389440595002723,-0.06026040069294523,-0.02196474488129142
0.14787571592019214,0.15226426878189742,-0.027841994233916378,0.12361215856104142,0.1437857244920556,-0.012652677222229023,0.001060183182422428,0.013710966631811435,-0.09775542273067853,-0.0010943880932895453,0.011403891601158985,-0.0014919628176480952,-0.013612709730744374,-0.0023376662254587202,-0.012215368569066676,0.0967272910874736,-0.027653573109290706,-0.026085523228879758,-0.0004951913493594483,-0.0046684865501401066,0.018558125338206454,-0.053156706548208664,-0.021574224894297372,-0.0057353840212526685,0.022057031226082026,-0.003929463742792461,-0.050418827012772324,0.038004862341421794,-0.02627030791304243,-0.034112252121808,-0.01888694431038949,0.005109051024586391,-0.012288136561316243,0.005473459034722736,0.030929919422166788,-0.019476795759208947,-0.013819124462352724,0.002953221327492797,-0.005132064775808717,-0.007536297194111613,0.21463566395701525,0.010018479115809845,-0.05949377542988699,-0.003267618771504504,-0.05066762807846083,0.05936635773735971,0.009166576426549377,-0.04625843728467997,-0.004284234154833174,0.038862314329433954,-0.008687785008725767,-0.001361130201865048,-0.004282543408728257,0.0015659270369976041,-0.024435028487208164,0.022823891401033292,0.047226128130970026,0.05416223121369446,-0.0010525304735837602,0.18533308373417762,0.002748522472336428,0.01546375904427348,0.015198858589251085,-0.018218003054874934,-0.00912868430606891,0.01253663674825052,0.010362216231043574,-0.07824532571774549,-0.022228664097600926,0.006072116443106956,0.19187435479808324,-0.0008779912609990765,0.1155499075996229,0.0037658427192883634,-0.015141073860974928,-0.0024924351779238487,0.004193169538823692,0.007848634734412403,-0.07205100978160432,0.026283892870321464
-0.08135080152915682,-0.1540223929835252,-0.017178757888628642,-0.02908878007325532,-0.0014657483520919344,-0.02367829343455231,0.005335861388496289,0.03734305249076423,-0.04891017273228535,-0.00846428141825934,-0.0021970608497069192,0.011193364272622863,0.0008799201279966236,-0.00881055547421493,-0.019062481792806462,-0.05382445620174041,-0.010845238645361565,0.02053092733230893,0.005352544589819975,0.008695352949660659,0.014085828626024081,9.397180992780623e-05,-0.0543244774544512,-0.014087745947787549,-0.001125942460662446,0.016652943756744705,0.043549934831064716,-0.01549365352572115,-0.044380693359500276,-0.02244471894789591,0.016220789281984893,0.009957855084885565,0.014952707266060817,0.0331737505861543,-0.05145645129454105,-0.011098733838396362,0.003746172894944597,0.002953221327492797,0.0034288583346018583,0.0021579671921719374,0.19310427043114725,0.048586178975268526,-0.018531378780307892,0.0024946726421314997,-0.03813178124347437,0.05182686089425182,0.010141504966366007,0.00331652462837236,-0.003991533363338751,0.013979579245031876,-0.037711738966170714,0.0008026044027698758,0.003608534780460924,-0.0024590380176833966,-0.011588828859877562,-0.07463599729675346,0.0014604775293926746,0.013628738842858196,0.00468495391285232,-0.17747245151657293,0.004774207545539572,0.007207083039941748,-0.009037342042579201,0.011075463701912446,0.022430067360836057,-0.016184720926392608,0.01829799558288562,-0.037659989581101165,0.052496328965550176,-0.0023081175977780963,-0.22693091836844012,-0.000395826611288453,-0.16305019102793597,-0.0009438789543936422,0.042217397742320674,-0.015149758731432657,-0.004939559238313746,0.0007696825546153688,-0.07554356861252594,-0.01842384730949143
-0.044840718551918665,-0.30621624260793145,-0.008506210610975036,-0.1801727980583173,-0.10156958844984587,0.012730690160510726,0.0007497637516838684,0.0318794143149005,-0.05673545208266297,0.007612492733317181,-0.005360417060141106,-0.015883608461694208,0.004525865362816806,-0.0023744885957821113,-0.035821029134709144,-0.017117416562639327,-0.04444927214533235,-0.017473109004581548,0.003599462745319196,-0.007569941776680879,-0.0008265952474444596,0.0012028124569880352,-0.0374086772025634,-0.00948147187711196,0.007259697385386099,0.016138561331892134,-0.0075410343056184805,-0.015746446327795555,-0.04408601659537943,-0.029965770382065625,0.023748951431686767,-0.012179760514550053,0.005442156547171861,-0.015071568080634113,0.04316079304190697,-0.021986678414922797,0.009672000169178812,0.002375042084726776,-0.014126932562805193,0.0005485138497748688,-0.15986111492486088,-0.0468367269884556,-0.07533284910118715,-0.0010971435098639493,-0.013533479851898159,-0.024145627726140696,-0.01353779492602086,0.002783584402674358,0.000826688725145052,0.014065293289395488,0.004198072685641518,-0.0021157770493093818,0.0030866618663620074,0.01574198077447136,-0.0643706231005697,0.02190112457316439,0.056781712288920407,-0.022974731542581787,0.0007047445525137323,0.16009497296447261,-0.002650991841540129,-0.025482043238622534,0.026649875943513045,-0.007102700167533548,-0.0726297044583811,-0.012523564577943153,-0.0283683121847723,0.07213822351552146,-0.002247100409741819,-0.0035500815610508747,-0.01046894847858127,0.00912182848556575,0.011176505566753056,-0.0027260590738246103,-0.02682466715662071,-0.009062777416797506,-0.004638647922002552,0.00739995955091812,-0.0671377665335221,0.009625789295609864
0.1288867985592009,0.1831869317436826,0.053003380825145885,0.11758786898610686,0.11063720579831895,0.052437515547890404,0.0020564337922375493,0.007373514236173373,0.16624797722670756,-0.0010299711258748689,0.005633716422641811,-0.004389076867830377,0.00984627355233578,0.008287230547876723,0.06411861546675048,0.10868083544817912,-0.03675554859589737,0.015458754553913795,0.0002196242020102064,-0.006633886559016413,-0.011093245359156484,-0.009283882514570999,0.016968750383498103,-0.003889862893008965,-0.008847631417270817,0.02723743900040071,0.0248880703190061,0.00048553506313300603,0.17235058858561925,0.14641076119338392,-0.05464259845383086,0.00010476771822876815,-0.005273035549234126,0.016926523980012646,0.049819791370019254,0.1067741145705777,0.006055784650889927,-0.010419541069208896,0.012874763616462752,-0.004013967929769443,0.2032616698924006,-0.027916554279716514,0.18953471060066387,0.0003836472963973938,0.05127687907804937,-0.02609804381864608,0.014607406176201435,0.028917288962159123,-0.003279835956115296,0.033295983086804155,0.025840315654592605,0.0013632209415135321,-0.007002677763209184,0.00965973840203144,0.00515645035231416,0.04707043802978036,-0.016927252819987366,0.0808446954944436,-0.0010115442961528016,-0.0066411465551757,0.0008221726654253224,0.006858165467137481,-0.011079042006982587,-0.01448663309334095,0.02232859515641083,0.0045598848120112275,0.04084115702731996,0.17424582258367727,-0.01934475921563345,-0.0004827753705224237,0.2968626366559145,-0.0011026541029180736,0.1725558692562388,-0.0010587385972081838,0.014810470606748545,0.007751122618021749,0.0008092040748571599,0.002389440595002723,-0.05286009307684647,-0.019014931615092944
0.12320676920724316,0.15161641755065916,0.04812731649908532,0.11896696656396363,0.10959745530532969,0.052437515547890404,0.0020564337922375493,0.007373514236173373,0.16469682611267164,-0.004935991577863112,0.005633716422641811,-0.0037669354902541575,0.00984627355233578,0.008287230547876723,0.06407209443310394,0.09690640324354312,-0.029214076159206317,0.015458754553913795,-0.0009758835333338721,-0.006633886559016413,-0.006769547374734659,0.006380966482178396,0.016751098529663624,-0.004504325095008965,-0.0023648934462246404,-0.011322464607433495,0.02257214590030736,-0.011647656218836934,0.16757580055584,0.14678589081697707,-0.05721604376783329,0.00010476771822876815,-0.005871330686166968,0.013237314072277129,0.05246844868544119,0.015696311374430817,0.006055784650889927,-0.010419541069208896,0.0028432508562060326,-0.004013967929769443,0.21495461950400083,0.0008866621603383322,0.19328382941255828,0.0007192574410840307,0.055733460982715144,-0.020187592372683975,0.014607406176201435,0.028917288962159123,-0.003279835956115296,0.025274253232339523,0.020655140333193107,0.0013747721956179721,-0.005887899804979825,0.00965973840203144,0.008545623987932922,0.0422602083940906,0.011647292254308158,0.05599125249740446,-0.0010115442961528016,0.0010181914792384034,0.0008244510472629092,0.008607194869862729,-0.015670365320919588,-0.01448663309334095,-0.002900329546395361,-0.003038865626266059,0.0002139613781794329,0.16916686141253665,-0.022854607302395878,-0.0004827753705224237,0.27585452577097647,-0.0011026541029180736,0.17384507113370956,-0.0010587385972081838,0.019638144797603126,0.0020336388711903472,0.0008080359003656698,0.002389440595002723,-0.05925162299851686,-0.018074288272461984
0.1406793185094518,0.1570443299516947,0.06831722460840257,0.11884411169707412,0.11143755784037296,0.04756869885095963,0.0012717200281655641,0.007308129998047172,0.16605993058096646,0.00015867167697290602,0.004783879491721375,0.013305495114768003,0.011719112675948773,0.014384115596345962,0.04741060215487323,0.10534741169555331,-0.02438701984992816,0.013220296568727898,0.0002196242020102064,-0.006172579682485192,-0.017630410753170307,-0.0005765272158114285,-0.029330245503031475,-0.004725396393412792,0.006060765187538864,0.027498813987423414,0.023108009794348704,0.05216604188094613,0.06536079162073573,0.1458243018252795,-0.00970601702173998,0.0026513373568648837,-0.016390497179079023,0.011528823219813253,0.025741800074852307,0.1424809306556116,0.0009756512850805572,-0.01869893108846714,0.024363916878626962,-0.006665696146783049,0.21277944457606238,-0.026586942798090308,0.18311364259396898,-0.0029125379605618546,0.05324438147722437,-0.16510425121137753,0.014665118471219657,0.028917288962159123,0.0020568324293826746,0.013331236190596554,0.02542387448017961,0.0013504506908167922,-0.00682785366294052,0.008878327493448664,0.001465905209910983,0.053658725734979436,0.015567747696488481,0.07244444598164422,-0.0010115442961528016,0.015277767885877345,0.0007535055992265241,0.005208045270105432,-0.02874070620523142,-0.014183718109083488,-0.003719792114351631,-0.0009039027447522634,0.00799563563597331,0.18124890512922484,-0.023042174112479396,-0.0011771344225028103,0.21818895834393895,-0.0011026541029180736,0.1569377035293207,0.0003461586549398768,-0.012701322517571983,0.0024933003673887886,-0.0013974494366926268,0.0037050108475231293,-0.07739396486725626,-0.011264141476720387
0.15276324749424341,0.1540462488030246,0.06784197846454987,0.12772061370822416,0.1026316639462255,0.048165952559834586,0.0022878370080805146,0.004836951757309781,0.17181443039207045,-0.005500907020573937,0.012255168369839869,-0.0035143241040675663,0.008614587543267795,0.008287230547876723,0.0635741710746387,0.10157770686398947,-0.03103775407897265,0.01365728562227423,-0.0009758835333338721,-0.006172579682485192,-0.01546151441219737,0.007138726923898848,0.016411646012207414,-0.004489376581548954,0.0049462863986821795,-0.009699643834357395,0.022243344973831986,-0.00048405633229253666,0.15000943208309764,0.17207324499266238,-0.008239730368742041,0.0026717665194753095,-0.006942897190406977,0.01391350206856079,0.05246844868544119,-0.037113545684298095,0.006055784650889927,-0.010419541069208896,0.001532901013141882,-0.004249557958783576,0.23236363889790335,-0.0010102524510945867,0.20187942948512513,-0.0019868662277976817,0.057174515954513214,-0.06607348855407036,0.014607406176201435,0.028917288962159123,-0.003279835956115296,0.005516920435795798,0.012816372055368947,0.0013207669593277398,-0.0057130757047111624,0.00965973840203144,-0.0025316205620703335,0.042208042565828,0.010373896822791743,0.0455704700748458,-0.0010115442961528016,0.010639211971048395,0.0008229040194838561,0.004849462658954477,-0.00923732060286598,-0.01570571631625364,0.001087537286967763,-0.0019045940865090266,0.016608608760536603,-0.08329422532700817,-0.017051901140130544,-0.0011771344225028103,0.2559434519646082,-0.0011026541029180736,0.2027817729669871,-0.0010587385972081838,0.008183251633501988,0.0038747166901407556,-0.0018786061087405705,0.002030625144182758,-0.08712760996763771,-0.02196474488129142
