BalabanIndex_div_PathComplexityIndex,RingCount_div_PMI_Ratio1,Max_EState_div_BalabanIndex,BalabanIndex_div_ZagrebIndex,Largest_ring_size_div_BalabanIndex,TotalPathCount_div_Largest_ring_size,SSSR_count_div_AtomInformationContent,Fused_ring_count_div_PMI_Ratio1,PMI2_div_Largest_ring_size,SSSR_count_div_SpherocityIndex,SSSR_count_div_partial_charge_max,BalabanIndex_div_partial_charge_max,RingCount_div_FractionCSP3,ZagrebIndex_div_Chi0,TPSA_div_BalabanIndex,MolarRefractivity_div_TotalPathCount,GraphDistanceDistributionEntropy_div_TotalPathCount,PMI2_div_Fused_ring_count,SSSR_count_div_BondInformationContent,Fused_ring_count_div_FragmentComplexityScore,AtomInformationContent_div_BalabanIndex,TotalPathCount_div_RadiusOfGyration,GraphDistanceDistributionEntropy_div_BertzCTIndex,Fused_ring_count_div_InertialShapeFactor,StereocenterCount_div_BalabanIndex,BalabanIndex_div_Asphericity,RadiusOfGyration_div_Largest_ring_size,ZagrebIndex_div_CovalentRadiusSum,MolarRefractivity_div_BertzCTIndex,PMI1_div_Largest_ring_size,BalabanIndex_div_HBA,RingCount_div_Fused_ring_count,Fused_ring_count_div_FractionCSP3,Largest_ring_size_div_PMI_Ratio1,Chi4_div_FractionCSP3,PMI1_div_WienerIndex,SSSR_count_div_DoubleBondCount,RingCount_div_SSSR_count,Chi4_div_RadiusOfGyration,Fused_ring_count_div_Bridged_ring_count,HBD_div_BalabanIndex,BalabanIndex_div_TopologicalRadius,TopologicalDiameter_div_BertzCTIndex,HeteroatomCount_div_Largest_ring_size,WienerIndex_div_RingCount,Chi2_div_Chi4,Chi4_div_Bridged_ring_count,Fused_ring_count_div_BondInformationContent,TotalPathCount_div_FractionCSP3,StereocenterCount_div_PMI_Ratio1,partial_charge_max_div_BertzCTIndex,PMI1_div_Bridged_ring_count,Fused_ring_count_div_DoubleBondCount,SSSR_count_div_Min_EState,Asphericity_div_Largest_ring_size,PathComplexityIndex_div_Largest_ring_size,WienerIndex_div_RotatableBonds,RingCount_div_RotatableBonds,Bridged_ring_count_div_Fused_ring_count,RotatableBonds_div_WienerIndex,StereocenterCount_div_Fused_ring_count,BondInformationContent_div_BalabanIndex,Avg_EState_div_PathComplexityIndex,RingCount_div_Asphericity,PMI_Ratio1_div_BertzCTIndex,Max_EState_div_Largest_ring_size,BalabanIndex_div_BondInformationContent,WienerIndex_div_PMI3,SSSR_count_div_ZagrebIndex,TPSA_div_Fused_ring_count,RotatableBonds_div_BertzCTIndex,Asphericity_div_Bridged_ring_count,RotatableBonds_div_Chi4,HBD_div_Fused_ring_count,Min_EState_div_BalabanIndex,Fused_ring_count_div_Min_EState,BertzCTIndex_div_Max_EState,LogP_div_Chi4,FragmentComplexityScore_div_TotalPathCount,FractionCSP3_div_Chi3
0.1917601125933229,0.14860515176507713,0.13271617983171616,0.12166187309891659,0.17270689180160761,0.008172758408991232,-0.0013349820866069468,0.035401966132776096,0.038522109527617886,0.028852502310162453,0.03982865021669246,0.05605381356403738,-0.0002884992871807768,0.01663006005243976,0.07247899335950574,0.12898947028323363,-0.0054893370947130355,0.0,0.0006985799475779745,0.0,0.0,0.03639975176277647,0.04767315733585731,0.010946633042493659,0.030473797382290613,0.08820227093323085,0.005616905355866268,0.026216993167046027,0.26098484029648006,0.10141323792278263,0.016029859387713508,0.013982707364872393,0.0,0.009798481691663863,-0.001951908166156387,0.021709171686138173,0.0,0.0,-0.017902384989009718,0.0,0.18288639552500982,0.005936378435180985,0.06397840620632096,0.0056489781998262005,0.11086452660067092,0.0006504591093346631,0.0,-0.0017061462587405114,0.003233213511359819,-0.0019263961153570541,0.03659903852400855,0.0,0.06695673002212033,0.00028360873140783244,0.005100814968796404,0.0021576407404474787,0.006106051095979541,0.061325477129795004,0.0,0.0102547757224866,0.0024250690175223375,0.0042685498331821075,0.053999979038019084,-0.0004910942892117909,-0.0001112067826121906,0.014811658235927746,0.0006920462510174493,0.10621556992380743,-0.0019255599191912627,0.0008989671154364665,0.20989002667414644,0.005379889758737526,0.07153325115558633,0.001330008814036295,0.0,0.006613618239713108,-0.002394616019428734,0.0074805861167859256,-0.022560895836077233,-0.0056984359667583044
0.16678224863686117,0.12039542959714818,0.03620226149923441,0.061699462104924795,0.12612569848222513,-0.0068654566545573266,-0.0026137847405115857,0.014657564252216204,-0.011095178860217972,0.020725430445475812,0.008095516834394504,-0.022853314830464377,-0.0006771436413650633,-0.0010262865529195864,-0.0634684651546656,0.12737757267840552,-0.006625256242341375,0.0,0.0004990979363285556,0.0,0.00019351743646704259,-0.0117295760161887,-0.05109438692344925,0.00901745008096085,0.0023293986530568134,0.07924214302321086,0.008170350911893257,-0.0332455949123703,-0.11297931457187123,-0.0768168602461891,0.0033961679330358763,0.013623700117903445,0.0,0.0015235581106890865,-0.004655039288577652,0.0051319445034661015,0.0,0.0,-0.022044531175208142,0.0,0.16842406235021393,0.01922177096063275,-0.034351127001724414,-0.001322673930640228,-0.10686513350421552,0.0009489089633891723,0.0,-0.00140110028585827,-0.0002612763015277982,0.0008456153190062506,0.012875358185833038,0.0,0.023052244677222628,0.00013145636244260572,6.972884310396665e-05,-0.0030493068738458953,0.011317689344262138,0.05230927113078317,0.0,0.02220018402741708,0.0014494470799046866,0.009484103077744757,-0.0017641527242367634,-0.0004059887901626998,-4.677358421467659e-06,-0.002056505762623099,6.883269277283925e-05,-0.014090753449827353,-0.0019196521202823706,0.0006556447028120971,-0.05987404451214736,0.008570732855096056,0.023292773915510285,0.0011753344703716213,0.0,0.006063026521203163,-0.00041406595135740076,0.0038252959782756335,-0.01884610890713745,-0.00982378139360455
-0.17029878734734125,0.09528757949220464,-0.07935087098341143,-0.10257827615618857,-0.11169759110891597,-0.0011964957228256523,-0.0005330521430098045,0.022653322762193895,-0.006643658559626786,-0.006239254150772903,0.013708624744669903,-0.009876430858837715,-0.0031060332260732793,0.008267004673228643,-0.05537298009279882,-0.04131999994252992,-0.008728772817141165,0.0,1.4818223714444892e-05,0.0,7.58908967496789e-05,-0.01434068148028178,-0.02233501753082212,-0.00892889459777694,0.0007978118285813333,0.09021253949599621,0.002464211820368748,-0.027598468528385506,-0.06163062323575641,-0.03259855541993003,0.0014926174006080946,0.0011197039098365853,0.0,0.004041820709009751,-0.0009790402850834805,0.006145359817412673,0.0,0.0,-0.0022035401999760396,0.0,-0.11271451872182088,0.017025816417533573,0.019848353137416435,0.0007332657760465248,-0.07400488318744418,0.0017713049859047203,0.0,-0.002341624489713645,0.0,-0.0031672726156820965,-0.04130107807386955,0.0,-0.03589351168953936,0.0009575845433979305,-0.0013072032548831676,-0.0065029403439303595,-0.00012872943897364783,-0.05027584561508469,0.0,0.022115685737900275,0.0021258244301941196,-0.013209175649323631,-0.014099360399921915,2.615432410202345e-06,-0.001541846199340391,-0.011580348206695549,-0.0005970582179655182,-0.00870920939090336,0.005012032850131298,0.0027579686937636203,-0.13967872135232037,0.020960549856938886,-0.038090766076404194,-0.0018585212697169358,0.0,0.0010535770898150905,-0.00043716494026835306,0.0035018496907186503,-0.03785601433824907,0.018083471351814612
0.17665157800442088,0.14249219553716083,0.08405254584880299,0.11534709456864212,0.19662127140645977,0.0031680329584591327,-0.0011687530983752008,0.02314190498041076,0.014602891913055712,0.03276067716338282,0.02008943315006606,0.037085622198187895,-0.001056502812980753,0.011039044914648985,0.06622772870414344,0.1617447760030483,-0.0062370476960286565,0.0,0.00039633684749551534,0.0,0.0,-0.011670961933938203,-0.01090472891318539,0.010084512559421258,0.03178342000755693,0.11293827910949943,0.005340080674706223,0.022865751545745255,0.19079891220286394,0.13812036579288675,0.009348049393568184,0.015292336334917778,0.0,0.008989776577356926,-0.003589477660840945,0.015573548459027364,0.0,0.0,-0.017500857049474277,0.0,0.19110250797223127,-0.0160717165004427,0.018064921252202232,0.00529545783725623,0.12034685603818944,0.0011724150820286994,0.0,-0.0019239484647801675,-0.0009634782670514911,0.006684371864398002,0.03473885368344565,0.0,0.04764968943034331,0.0007615305178824509,0.004694182763538575,-0.0009885210917787528,0.004902507396563986,0.09900206572573526,0.0,0.012654115673773022,0.0017430446072047208,0.007424502926052383,0.08395227742940554,-0.0003215157553858224,0.0004538077759511279,0.013663645863407107,0.000530487649175034,-0.01666618889486419,-0.002207702801025816,0.0003832510213559459,0.21295785410906007,0.006783330391146129,0.054785365458403255,0.0009726825104854342,0.0,0.005331553597122933,-0.0011503488153364512,0.0014405641018123323,-0.018970330705230243,-0.0071668534276772
-0.25009640277063205,-0.0016374604078729742,-0.09983848160342983,-0.11647005404374215,-0.08432933772384832,-0.002474066679202617,-0.0017487386108386478,0.015800355962619566,-0.0069599734461312695,-0.012290701019415687,-0.02361627181197849,-0.02340423625179433,-0.0014452145700447616,0.005415635284642247,-0.027856168095255224,-0.13636458122706538,-0.005329527170289339,0.0,0.0,0.0,0.0,-0.015160561272244225,-0.013501485691436462,-0.01602594538493,-0.012078032920075662,-0.14180763197804472,-0.0029918674963151184,-0.022916164609215233,-0.04020195512456285,-0.013782742613044796,-0.015963371923181608,-0.03819416881427854,0.0,0.008679624727385557,0.0025731094636887164,-0.003180011992720999,-0.00024079670427597696,0.0,-0.002872370069370985,0.0,-0.1002253064036885,-0.023894580651913522,-0.00951936971543906,-0.001453805101725436,-0.06992942481383728,-0.00191466681491607,0.0,-0.002976355512120795,-0.00016069040926414146,0.0047471605391455896,-0.02325967497115015,0.0,-0.04246784423970832,0.003092889059115459,0.0019952015473133264,-0.009940275113725564,-0.0044195337914135395,0.0008971000981820391,0.0,-0.029732697974485706,-0.012916012076468123,-0.05842340244852373,0.0033706205285565596,0.00011382176864109066,-0.0014461389319384566,-0.003440472940562008,-0.0010176719684859374,-0.0064610138311606375,-0.002726492505313871,-0.0039013484955342883,-0.06609097716226604,-0.009354872671522093,0.07526913102849075,-0.007545487224044282,0.0,0.005579570877201512,0.006077931817668987,-0.003938221096430716,-0.02163668872158168,0.012876603629610628
0.1954798114817032,0.10442316650456067,0.14161523493005168,0.04909437342222356,0.22364812712288465,0.014530572627731756,-0.0017462278119865597,0.026908239675079937,0.026758715059691667,0.01728601688260604,0.02363579445735775,0.04357094798817718,-0.000728214100631952,0.012607617009460004,0.06287839784152993,0.15683696955869575,-0.004991076459993564,0.0,0.0007301161672822095,0.0,0.0,-0.009153407680248046,-0.009858875803502679,0.007015139654679518,0.043482250889216235,0.08339858194926138,0.0056051598335139135,0.015218904720281756,0.20536124026889238,0.14850298093449865,0.01001075675372102,0.014978968572314807,0.0,0.00890272342974748,-0.003057988116308419,0.027421809483382614,0.0,0.0,-0.016969690357030515,0.0,0.1920373876347107,-0.015221121700105625,0.03263564093996152,0.00400749818255175,0.10742983257755705,0.003352047854754403,0.0,-0.0024868147753330425,-0.0006659347126301007,9.24391764052975e-06,0.018631890961824975,0.0,0.043069911907098,0.000450390804874079,0.004923951978552665,0.0013848975829892456,0.003607138733047558,0.060019419278481166,0.0,0.007493273386109352,0.0013816744979931646,0.006833101749793495,0.061421853142381945,-3.9310419841509514e-05,0.0007449652785134949,0.0173752107907393,0.0010891577623652893,-0.016856776056952683,-0.0014243184026459705,0.00057046978610605,0.23673658495300373,0.00618596861641052,0.07069591308295593,0.0011806006659339137,0.0,0.005877152299044989,-0.001659566962080324,0.0028109934744340315,-0.02382163515378381,-0.004213445313004716
0.11802235230920359,0.07445653008256325,0.01791207768554622,-0.11877668640067955,-0.18888239726743392,-0.0006280631310318086,-0.0013069394717121579,0.011543543704039946,-0.004926406714919433,-0.007986054385048883,0.011761627429552965,-0.008341610259513743,-0.00032868733830326846,0.0020501160067869506,-0.03771881489024883,0.08156188634111967,0.003222872364991266,0.0,0.0,0.0,0.0,-0.010803296672646567,0.006266003765699857,0.007068040532108337,-0.01000038148564967,0.060955525421120704,0.0043472690606378706,0.011766843572935967,-0.09739453945210237,-0.06780644908655582,0.003094529303161823,0.011243175111325776,0.0,-0.012420091678352563,-0.0065371829000244,-0.004295614007419957,0.0,0.0,-0.025315028163033954,0.0,-0.15873016447172894,-0.0335025372851101,-0.009713466641357785,0.0014388328734593614,-0.087016227333874,0.0020489882565506434,0.0,-0.0017067084336366278,-0.0005793772335052813,0.022824182856848136,-0.05092460257726176,0.0,0.02170034171083864,0.0005105104583051912,0.0037716807865573188,-0.0040825625702067825,-0.011865316723242536,0.030866444895597017,0.0,-0.01649160453017995,0.0019368681408854134,0.005610595369047881,0.0037881282227173094,-0.00027775910930305514,0.00013259717635734822,0.014989966094003826,-0.0003395923677261455,-0.011217426497285446,-0.000977237238023676,0.0004443671233061626,-0.08419544420728631,0.00956983969922387,0.04125482762224456,0.0012740943494984336,0.0,0.005504711236745526,0.00804845902801965,-0.0030799575304341076,-0.034299374266218464,0.003714934928213509
0.1841602671356434,0.1004769794916327,0.08005410576144929,0.0021343748214677958,-0.16062041760799817,0.0005533223675914615,-0.0007654054513854073,0.019678694032192023,-0.0020809060624736495,0.027323658575219383,0.01774825816018355,0.050770990839977305,-0.000729533363478474,0.014855048564307674,-0.04308420323394083,0.12819431233494796,0.047434321801883485,0.0,9.299606253983701e-05,0.0,0.0,-0.0119007924005885,0.013529197109907484,0.009781525828978843,-0.012001503874528474,0.10258838497446361,0.008906760146546086,0.015888447058607962,-0.07879692648889784,-0.05982151962464529,0.012377759275372657,0.014738488375667083,0.0,-0.028118282407972057,-0.0057888364551129294,0.0013809220635061514,0.0,0.0,-0.02074438341166207,0.0,-0.12045375266471418,-0.02416542690652153,-0.024019720775053727,0.005516455861730958,-0.011227094069941934,0.0013562816666707889,0.0,-0.0017000580680196127,-0.0001824614669653594,0.02112094282830383,-0.03155039975665478,0.0,0.024824559760477555,0.0006938220870947495,0.005850757870116574,0.005890207630820192,-0.0131190823493057,0.10051318642290037,0.0,-0.014339904342479967,0.001340876488355273,0.007027303853078148,0.001162871083084956,-0.0008817549108772008,0.0006919124584771433,0.014714224658249009,0.0019909647288750185,-0.011230906780577143,-0.0016948902212637524,0.000577377826076623,0.22284897461312272,0.006706450015852905,0.07720638610798991,0.0014429196748553252,-4.203795039240769e-05,0.009061903218725723,0.007859082824666816,0.002771420240311221,0.14431740169816662,-0.0011351558066909166
-0.24802428088033857,0.0032781560066732496,-0.11211366044487263,-0.11721275833643634,-0.0889186108627434,0.0012399683128453038,-0.000652023844410247,0.020465681445779833,-0.004352837880527242,-0.008106342979187886,-0.00015342263767189243,-0.007372653842269372,-0.004398076079029127,-0.005243315243278997,-0.03345847771192645,-0.17856643310226902,-0.0045748394175637586,0.0,-1.165811584691312e-05,0.0,0.0,-0.015227149916925716,-0.0028729797808792292,0.006438906488319833,-0.004102753863406268,-0.1437720438200838,0.004906983160496796,0.014837224693733534,-0.04628140785492304,-0.05486820662648947,0.0015161702754931856,-0.041743299430434234,0.0,0.009668383035558096,0.0016221046955834002,-0.0013236708666252521,0.0,0.0,0.02496250968320446,0.0,-0.1148719967092946,-0.025433271338072494,-0.02978542265084864,0.0006629455931766633,0.00467803679835684,0.008542535852281338,0.0,-0.0018829047857602532,0.0,-0.003471798672967985,0.0032210701045860546,0.0,-0.03433227398618547,0.002831470132301561,-0.0024280218003397045,0.007767449494151239,0.006227918549604657,-0.04796941048808575,0.0,0.03223041905244569,0.002869306372621653,0.005594302355477272,-0.00957825338513866,-3.046207752976926e-05,-0.0015370317760089829,-0.009467592590665616,0.00026821013410523636,-0.006450978807603924,0.01175040239635372,0.002585853573958019,-0.02182403201143875,-0.04011899095371282,-0.062886217312629,-0.005081968430539578,0.0,0.0060369832127384155,-0.0014962875286759214,-0.005776151584447516,-0.028962205479498532,-0.0051951397739783784
0.22563241151549965,0.10966110406829237,0.06063084621706283,0.1527100023282825,0.1369983777196088,-0.00807390974364175,-0.0013791871513572456,0.0413140944248136,-0.012731820855211259,0.01767537863057811,0.024890298013817258,-0.019920651177622723,-0.003632664415477086,0.0008419384913181579,0.02619803298775958,-0.19858593102993538,-0.005437456513768997,0.0,0.00035830421485953207,0.0,0.00015075578424787275,-0.007797341374133755,-0.02923627887495443,0.014725927918152562,0.0017604138308775497,0.14222840369752246,0.009148405294516179,-0.03135939042137936,-0.09033313869438775,0.0216373019039325,0.0032345183727024995,0.011017261399106637,0.0,0.012900521042318017,-0.0020426268026376704,0.010365441805180028,0.0,0.0,-0.0028674743244891943,0.0,0.19643792770148658,0.035030527640554254,-0.034163982353994836,0.0012101711654122955,0.06531362903677322,0.00017126584121977353,0.0,-0.001637608759758417,-0.0003242097684132972,-0.003053196619215844,0.006887244979900527,0.0,-0.02893071466675871,0.0004812917895711995,-0.001768116899973175,-0.005574359475534123,0.00589854602666362,-0.04104774754840642,0.0,0.04247536179653085,0.0022194570590232665,0.011960000072935776,0.009541821972360568,-0.0004337020312661366,-0.0020871212990830243,-0.004820602629899362,-0.00028936667355639045,-0.013566226786866734,-0.005435589066395963,0.0025510393811286982,-0.06758122403682847,-0.007649332050044144,0.01700090703981753,0.001214111229021005,0.0,0.007104534057435015,-0.0007532709335924537,0.005889787818070295,0.03485775475900684,-0.003149650204627541
-0.41314969040906685,-0.39357849134202905,-0.16411598145069947,-0.11890628847207048,-0.1952010169928844,0.001971183276685551,0.0030885593253113797,-0.06989485935580841,-0.00508006751889815,-0.03215121449255628,-0.047186483255964674,-0.011316474413634777,0.003746197043822027,-0.05164293558521482,-0.028096314347494083,-0.2434569661049455,0.0014318547499631389,0.0,0.0,0.0,-0.004972571880516696,-0.031041526031100258,-0.01590398143479514,-0.012084704196486662,-0.0033369583627165986,-0.11388154068684801,-0.008895130162724326,-0.011395581400391208,-0.03180168995253337,-0.027310578083699077,-0.011337896028522346,-0.007073868365566227,0.0,0.015794407368992697,0.028238712932146193,-0.004516115841160406,-0.00017714727694369733,0.0,0.023120427136761396,0.0,-0.06941622569420709,0.0019049282201146767,-0.01825570178492549,-0.00501286691689599,-0.08894287080054279,0.005547974380992748,0.0,-0.006367653135188611,-0.00012910842734174346,0.003477327314241959,-0.020191537359400158,0.0,-0.07948207090905275,-0.01919571433179475,-0.006168146581743213,0.007267309215545008,-0.0055914516440186786,-0.17204288252672986,0.0,-0.056897008237515166,0.003000442867259719,-0.05349778597928623,-0.01526665264758235,0.0004058670732482265,-0.0006091423669015347,-0.01802021551558486,0.0012867144081412836,-0.014463833203649005,0.0019223152570229847,0.0007159469494940988,-0.041720750636327374,0.019141638218380958,-0.09432507817171398,-0.00822109556734496,0.0,0.004888156637342138,-0.0023373898116899974,-0.002820463522411979,0.013600562433254026,0.020204945163399064
0.19471059114462408,0.12507898988821417,0.09588496591430247,0.15828842281672717,0.1054274041060596,0.006723150844827923,-0.0016083127366212462,0.031114282894175577,0.04626713503126704,0.022512888131320945,0.029941462707973265,0.056554179402993864,-0.0009608978282544811,0.01341483342262991,0.06014743672211672,0.17577031001665425,-0.004083627234443554,0.0,0.00019277966033470761,0.0,0.0,0.03130667382439597,0.05317445260461836,0.00812673049290158,0.029257810153892727,0.10467675681113982,0.004891231668391931,0.023861756720178207,0.20019658717524239,0.14686394058713073,0.012483919551969999,0.014735109200948374,0.0,0.011730386764163233,-0.0012911556428745936,0.025038475121688403,0.0,0.0,-0.014277342822858122,0.0,0.23124347532139758,0.007699040675695675,0.08872745449286275,0.0034898288314102466,0.09138067427303653,0.0008063859343986716,0.0,-0.001378151994566738,0.00027135554579515997,-0.0009454169113616295,0.042725270256847914,0.0,0.05853264837628469,-0.00018794177966485748,0.004476650115377752,9.963594266955884e-05,0.009256730854785289,0.09712392204681712,0.0,0.008578951064918646,0.0024742584345185392,0.005668953464396775,0.07025156188492421,-0.00032756246212484186,0.00042572380333139037,0.01908246360049907,0.0025345490831666004,0.1008707488815399,-0.001726956821055244,0.0010489963537018514,0.18735931195710265,0.006968300428801033,0.06864260338696819,0.0008179464057701166,0.0,0.005659462328513776,-0.00048405414973492117,0.006504946846512223,-0.03251783655143203,-0.005038084929428847
0.24081337716138998,0.13070943230976648,0.13355397222502896,0.10530127686783312,0.15737094226991996,0.0018548652598329163,-0.0009001484031102199,0.03656099896081096,0.03563701114311346,0.023288897681949933,0.01908474767816933,-0.00868046764740867,-0.001272425777232596,0.01888810319490286,0.05952132855775286,0.17650516528287774,-0.005731640152655704,0.0,4.4052067657821915e-05,0.0,0.0,-0.01153803831118072,-0.022204205227728924,0.010410279072914511,0.052976245681640055,0.0914777116051783,0.007142725387945988,0.02006964960867963,0.18626522566341489,0.15423794011463343,0.012621545056354636,0.013835873554443564,0.0,0.01052421483978705,-0.001463967828339167,0.024811805517232905,0.0,0.0,-0.02426360187362908,0.0,0.169107722883862,-0.014397027461633183,0.05428692695215812,0.006605384655588686,0.11307373156098288,-0.00022988931608095933,0.0,-0.0016383451991626903,0.0,0.00160155912586409,0.027159324671202374,0.0,0.04679365568027327,0.00038455008586687117,0.003009095225852724,-0.0007363784298778006,0.006578949337244122,0.07020116285756695,0.0,0.012025512309399152,0.0026570569296982724,0.01033774301717146,0.04624458587147225,-0.00011551709050576046,-9.941611815629987e-05,0.013369483649626387,0.0005514323097557394,0.02198618224613898,-0.0018920326520112478,0.0011446911752808948,0.22874463914798873,0.004673260880387442,0.05701171886403955,0.0019015136382457183,0.0,0.007847820847392514,-0.00027350741849134036,0.0036937598053891443,-0.024788767003884587,-0.008089120679042475
0.23410467115169187,0.11252473943968229,0.1103762691380313,0.09126941970510953,0.2054980733803958,0.0007258863252701531,-0.002878337512836134,0.03408648034865639,0.035513832759140516,0.02903464425310842,0.021367168171870937,0.03666789607308907,-0.0009696207894448842,0.016371161988355382,0.06576044054512147,0.19227861282033754,-0.0030208500662768736,0.0,0.00018729594855093623,0.0,0.00020745490343232476,0.028208102337028713,0.045076043000998954,0.011252430725110655,0.02889801886095918,0.0992183235261604,0.004960970845771111,0.02092316533902494,0.20147708970924713,0.14044026883479063,0.01603362599393036,0.01005486541168299,0.0,0.005622046551139626,-0.0038238147642533824,0.020424932575572246,0.0,0.0,-0.007552040533559919,0.0,0.2010519523198512,-0.015046841221988108,0.06715879118395145,0.004805574544792801,0.10717151311821722,0.00026609846155759936,0.0,-0.0020835469880349975,0.0005634680673865707,-0.00010768706469003557,0.03785265288235425,0.0,0.05658087565690092,0.00017111201354946814,0.004436773494154463,-0.0022466329140637953,0.012678316883872961,0.08247586249574468,0.0,0.012650911400833595,0.0015872412266233482,0.005097727360956632,0.050396674289424404,-0.00017761744726874085,0.000533003125825419,0.018877125231020624,0.0010858409221971381,0.10047936084058229,-0.0015706823985892626,0.0012132911593732605,0.2552320439073088,0.006486779860449913,0.0589175079020503,0.0011617659560624698,0.0,0.0027266704050052937,-0.0008943279837545504,0.002323136764155483,-0.020412138802191244,-0.005494691542005252
-0.08955320606483348,0.10759529033083363,-0.12468596536268144,-0.12459620847407393,-0.15392280171120434,0.0009551696638938623,-0.0009573694811913688,0.027737007029807376,-0.008707533621719202,-0.00755079615486931,0.004529446028479415,-0.01264797770514233,0.0023953573687635434,0.009658103180648267,-0.03244965178304623,-0.12472067448726598,0.023692910588234046,0.0,0.00012951111808738128,0.0,-0.000933220620875197,0.021974029867024274,0.008745930624551868,-0.01046814069343771,-0.010717836873557355,0.10471588134871664,0.000990612236240788,-0.0016504733928754216,-0.042981102624072065,-0.04073802626566122,-0.01571859845636503,8.131116615572864e-06,0.0,0.006559254504877228,-0.005845258498207902,0.007477694081505781,0.0,0.0,0.023786736610715547,0.0,-0.14776647392650263,-0.030913669384814806,-0.0021885486814425073,0.0010725356150211123,-0.09709838306442571,0.002720839619560896,0.0,-0.002626543592191055,0.0,-0.006866299904981628,-0.024071643632455064,0.0,-0.03089562403965651,0.001445487290179237,0.0131821223469298,-0.004648011371942928,-0.008113348905631609,-0.04271366973921609,0.0,-0.03408123541739568,0.0025344835096845486,0.012472485268623915,-0.007174063686441616,0.0012687412700564948,-0.0019925875776897564,0.018786810921043912,-6.530780049966249e-05,-0.0052091418865269174,-0.0036177053938161543,0.0008943381334726533,-0.09701006193989059,0.027481167726383465,-0.049090668484471266,-0.0013124139387672429,0.0,0.007743409406742193,0.0008989682251826873,-0.0034719489218624964,-0.03033861550280174,-0.004083435811296887
0.2395578752061097,0.1257328789199089,0.0835009045489666,0.04340418101018469,0.21741778510962387,0.005339284083586637,-0.002162088176800451,0.034552215638969486,0.01851128323837396,0.024478604851617458,0.02814068357714102,0.0003175203950977294,-0.0011408130048208658,0.015239945320704162,0.06624687102993576,0.19699482901390417,0.007330493701573311,0.0,0.00037672740631622403,0.0,0.0005832349766360009,0.02877107917096285,0.04735111709523595,0.008346634046848619,0.03903493865257124,0.049594706065700635,0.00579868966702346,0.02251231042716902,0.2237914148519775,0.1431509737152171,0.011689433524815218,0.016619467620921185,0.0,0.008303062058328425,-0.0022487100838161447,-0.05823310576186147,0.0,0.0,-0.014007157376235035,0.0,0.19429319129349118,-0.018021734626793684,0.05709361425786893,0.007521288376029685,0.106518576433894,-0.00012288333471473697,0.0,-0.0012908934779516379,0.0009283805675748269,0.010394562746338506,0.030724446068108275,0.0,0.053144572888443875,-1.813922185641322e-06,0.0031025892600024343,0.0026398767206178655,0.011122255984330328,0.04914467243797146,0.0,0.028219680820965525,0.0019704784714498955,0.006929105932172923,0.044167424141544696,-0.00018710828983392602,-0.000645316400998297,0.013087777345487753,0.0006006579005692162,-0.02221570146026952,-0.0012277866977973655,0.0013762888238231241,0.18307199909357985,0.005448548679654793,0.03467729484344195,0.0007674708452283241,0.0,0.0051764668470455355,-0.0005551539030888009,0.003686677150490721,0.007414632477870923,-0.0048870235839547265
0.21776552104317126,0.12175773395200196,0.13542037640791685,0.06029154743546498,0.19147348689200072,0.011204659652458057,-0.0008567906438653831,0.020543489004963462,0.039650513205235306,0.021305310049318276,0.02494278135224537,0.05950453329883709,-0.00222102115540738,0.02041044402770546,0.07445542852158867,0.16338604704451956,-0.00289439421091231,0.0,0.0006478039953523584,0.0,0.0,0.019269951015125446,-0.026322218679572334,0.010573064885460504,0.026578925659788883,0.0730391227624249,0.005264414130256394,0.02050269837199359,0.2087038853708143,0.11760612654088669,0.01520244441441306,0.009162584184367143,0.0,0.007911417986491939,-0.005446494859402111,0.021602304514888388,0.0,0.0,-0.01786439455794279,0.0,0.18594918329204355,-0.012885675973593802,0.055464741312429844,0.004553690150909932,0.1288352266115201,0.0006912123529413764,0.0,-0.0010830390174099886,-0.002083617059838764,0.008124103614537118,0.017463121579526675,0.0,0.05355234537977838,4.6452291973123984e-05,0.005425711175108668,0.0003977596284247357,-0.011050728835360069,0.06487383725216578,0.0,0.010955909490263002,0.0013812204894341207,0.008905853832547717,0.05678311143274387,-0.00033225065688391453,-8.049180872641651e-06,0.016249764395606547,0.0017162888396781522,0.06579120022729008,-0.0025202842439340976,0.0007576638007612916,0.2878779568030387,0.007313638509370464,0.06827273991505194,0.0006199741263682353,0.0,0.007849410379034083,-0.0018284722649095642,0.004999450334000066,-0.01343385593742615,0.00048735229325913565
