BalabanIndex_div_PathComplexityIndex,RingCount_div_PMI_Ratio1,Max_EState_div_BalabanIndex,BalabanIndex_div_ZagrebIndex,Largest_ring_size_div_BalabanIndex,TotalPathCount_div_Largest_ring_size,SSSR_count_div_AtomInformationContent,Fused_ring_count_div_PMI_Ratio1,PMI2_div_Largest_ring_size,SSSR_count_div_SpherocityIndex,SSSR_count_div_partial_charge_max,BalabanIndex_div_partial_charge_max,RingCount_div_FractionCSP3,ZagrebIndex_div_Chi0,TPSA_div_BalabanIndex,MolarRefractivity_div_TotalPathCount,GraphDistanceDistributionEntropy_div_TotalPathCount,PMI2_div_Fused_ring_count,SSSR_count_div_BondInformationContent,Fused_ring_count_div_FragmentComplexityScore,AtomInformationContent_div_BalabanIndex,TotalPathCount_div_RadiusOfGyration,GraphDistanceDistributionEntropy_div_BertzCTIndex,Fused_ring_count_div_InertialShapeFactor,StereocenterCount_div_BalabanIndex,BalabanIndex_div_Asphericity,RadiusOfGyration_div_Largest_ring_size,ZagrebIndex_div_CovalentRadiusSum,MolarRefractivity_div_BertzCTIndex,PMI1_div_Largest_ring_size,BalabanIndex_div_HBA,RingCount_div_Fused_ring_count,Fused_ring_count_div_FractionCSP3,Largest_ring_size_div_PMI_Ratio1,Chi4_div_FractionCSP3,PMI1_div_WienerIndex,SSSR_count_div_DoubleBondCount,RingCount_div_SSSR_count,Chi4_div_RadiusOfGyration,Fused_ring_count_div_Bridged_ring_count,HBD_div_BalabanIndex,BalabanIndex_div_TopologicalRadius,TopologicalDiameter_div_BertzCTIndex,HeteroatomCount_div_Largest_ring_size,WienerIndex_div_RingCount,Chi2_div_Chi4,Chi4_div_Bridged_ring_count,Fused_ring_count_div_BondInformationContent,TotalPathCount_div_FractionCSP3,StereocenterCount_div_PMI_Ratio1,partial_charge_max_div_BertzCTIndex,PMI1_div_Bridged_ring_count,Fused_ring_count_div_DoubleBondCount,SSSR_count_div_Min_EState,Asphericity_div_Largest_ring_size,PathComplexityIndex_div_Largest_ring_size,WienerIndex_div_RotatableBonds,RingCount_div_RotatableBonds,Bridged_ring_count_div_Fused_ring_count,RotatableBonds_div_WienerIndex,StereocenterCount_div_Fused_ring_count,BondInformationContent_div_BalabanIndex,Avg_EState_div_PathComplexityIndex,RingCount_div_Asphericity,PMI_Ratio1_div_BertzCTIndex,Max_EState_div_Largest_ring_size,BalabanIndex_div_BondInformationContent,WienerIndex_div_PMI3,SSSR_count_div_ZagrebIndex,TPSA_div_Fused_ring_count,RotatableBonds_div_BertzCTIndex,Asphericity_div_Bridged_ring_count,RotatableBonds_div_Chi4,HBD_div_Fused_ring_count,Min_EState_div_BalabanIndex,Fused_ring_count_div_Min_EState,BertzCTIndex_div_Max_EState,LogP_div_Chi4,FragmentComplexityScore_div_TotalPathCount,FractionCSP3_div_Chi3
0.15477117623967043,0.14452674623930628,0.011909652539359047,1.3154416741007058,0.0,-0.0006999652205576435,0.0,0.0,0.004981072857100147,0.0009434613882947726,0.0,0.00021946310067614413,0.0,0.0,-0.0007626609612372145,0.02045299573498831,-0.0007709516716502821,0.0,-0.0006032286224400092,0.0,0.011287741139701773,-0.009581912457333065,0.0,-0.0037315471486254713,0.0,-0.005560593628706921,0.0,0.0425125641225753,-0.07659865841521463,-0.30920065798999763,0.0,0.0005123494861031979,0.0,-0.01144249687727295,-0.0005861463142227975,-0.07380744012589106,0.0,0.0,0.0,0.0,0.08959924288346272,0.0001841819615410117,-0.001675167707563552,0.007860887505865761,-0.009668106672868722,-0.005914158778506177,0.0,0.004700322572182364,0.0,-0.00014748934088022294,0.0006719228683689522,0.0,0.0,0.0,0.0,0.0,0.007191433086493551,0.00103869195647198,0.0,0.02189827372603245,0.0,0.0007961638520528427,-0.0022433007681965547,-0.0014515755787488645,0.0,0.0,0.0,-0.001079785209893076,0.008129222188124882,0.0,-0.000812184507399895,0.0,0.0,0.0,0.0046143169171562705,0.0,-0.0005033145644893572,-0.002104433740556526,-0.1500687283930308,0.0
0.15692205249818325,0.13858532334019188,0.008846599685746963,1.4214495577044524,0.0,-0.0007515621766376574,0.0,0.0,0.004981072857100147,0.0010294647352714808,0.0,0.00021946310067614413,0.0,0.0,-0.0007626609612372145,0.022093069936822616,-0.004731287885768574,0.0,-0.0006032286224400092,0.0,-0.0008734355073245511,-0.009581912457333065,0.0,-0.0037315471486254713,0.0,-0.004530753017997132,0.0,0.03944951126896322,-0.055395802560676,-0.3024556090902681,0.0,0.0005123494861031979,0.0,-0.008263731538603053,-0.00055862887526137,-0.00465795449983474,0.0,0.0,0.0,0.0,0.09768632426863061,0.00020940986653707346,-0.0018439676930568543,0.008165008122087421,-0.009590701673679064,0.002477950118232529,0.0,0.004700322572182364,0.0,-0.00014748934088022294,-0.005046641113722532,0.0,0.0,0.0,0.0,0.0,0.007191433086493551,0.000904780915647044,0.0,0.2267917735820226,0.0,0.0007961638520528427,0.003973255178964354,-0.0014515755787488645,0.0,0.0,0.0,-0.0011629138042398102,-0.0014946313249200168,0.0,0.009254895542324233,0.0,0.0,0.0,0.0046143169171562705,0.0,-0.0005033145644893572,-0.002104433740556526,-0.11129331430694056,0.0
0.3213516934659898,0.2677075653443748,-0.017023854504721735,-0.358115071258874,0.0,-0.0008228602176280323,0.0,0.0,0.007754816497349728,0.0017562474833374715,0.0,0.0002980869649954126,0.0,0.0,-0.0016626988767681355,0.026711747211745792,-0.0007709516716502848,0.0,-0.0006032286224400092,0.0,-0.0025551304629863585,-0.010736724738499256,0.0,-0.0036057228042118937,0.0,-0.10284036779196747,0.0,0.033856188504152215,-0.027683015549086722,-0.1304671872639919,0.0,0.0006412239748431563,0.0,-0.012242010331227217,-0.0009594962527075518,-0.013045118148092985,0.0,0.0,0.0,0.0,0.05706815528351031,0.00025640181972974677,-0.002566013423851876,0.0123874380510352,-0.025254807939720535,0.004881706815137445,0.0,0.0045046632415432514,0.0,-0.00026235990827872864,0.002336046941387487,0.0,0.0,0.0,0.0,0.0,0.011346247113996571,-0.0014904234834324235,0.0,-0.008591542245625486,0.0,0.0011765820621367298,0.004575087678914674,-0.014426697236280903,0.0,0.0,0.0,-0.001991503687528233,0.0016072774151636264,0.0,-0.05866956830683856,0.0,0.0,0.0,0.01294384540505646,0.0,-0.0005033145644893563,-0.0038076911509529266,-0.017763813676046625,0.0
0.05056577166864308,-0.049381315565938576,0.009808056481973146,-0.6343437933702554,0.0,-0.002177196621258207,0.0,0.0,0.004410686254237883,0.0015635198295539774,0.0,0.0005052975254667628,0.0,0.0,-0.0018715788675968132,-0.005660276410080156,-0.0007709516716502848,0.0,0.006853486371159327,0.0,-0.00019803564548059204,-0.0006884694439314695,0.0,-0.02984081670851377,0.0,0.014568639219376315,0.0,0.006020392532640109,-0.033491676880299276,-0.11816439888103632,0.0,0.0014514201977526872,0.0,0.028023347685969063,-0.0020796045780952124,-0.018355315604357623,0.0,0.0,0.0,0.0,-0.14296420450629546,0.0009676724140173984,0.004818619059944923,-0.0006698941841638775,-0.013933932147048474,0.008193270665010863,0.0,0.0017242525592048594,0.0,-0.00022774765083235127,0.000931136385186937,0.0,0.0,0.0,0.0,0.0,-0.004858401067143229,-0.001296430146560635,0.0,-0.0002956453626510526,0.0,0.0007227016452975385,0.002916648169361192,0.019235596315041154,0.0,0.0,0.0,0.004318461888917428,-0.0021951128873897567,0.0,-0.08939103162013853,0.0,0.0,0.0,-0.0010874672513050607,0.0,-0.0011729423394869526,0.0022388591445293596,-0.02097014324723865,0.0
-0.26612755294243595,0.3259183837940433,0.007494741760378383,-0.3670505273520309,0.0,-0.0026873297694096016,0.0,0.0,0.03841742166230141,0.0031025247373144757,0.0,0.0005201998558231134,0.0,0.0,-0.0003848033205016131,-0.01553980604157289,-0.0007709516716502848,0.0,-0.0007303038611560078,0.0,0.0006432289081152365,-0.016746270038618016,0.0,-0.00025874664327925475,0.0,0.004517265895047632,0.0,0.007471818839732661,-0.033491676880299276,-0.12541460144374025,0.0,0.0015428907402654196,0.0,-0.01249311196845649,-0.0009762111583997201,-0.015057178530811408,0.0,0.0,0.0,0.0,-0.015411923178119189,0.0004608482657141192,0.007231047097994354,-0.0010911020111015331,-0.01446866985284353,0.0037710108097887764,0.0,-0.0057524402373596815,0.0,-0.0002637070138662332,0.0005494360501390931,0.0,0.0,0.0,0.0,0.0,0.0007044126568969858,-0.0019812968770368533,0.0,0.1266530529068019,0.0,0.0011765820621367645,0.004659271072663262,-0.09879565512919032,0.0,0.0,0.0,-0.002553598185911317,-0.004063505838292527,0.0,-0.024758534994474925,0.0,0.0,0.0,-0.0026630355766729206,0.0,-0.0011195181828413284,-0.0007278287520894375,-0.02097014324723865,0.0
0.20659318216633335,0.13058425976907506,0.004146637867002241,1.8229820244109656,0.0,-0.0006181338652640963,0.0,0.0,0.0038850255887061275,0.0007407651983849828,0.0,0.00018333581559562252,0.0,0.0,-0.0005044249279650913,0.018643519871399564,0.006550117233830343,0.0,-0.00045726852145013675,0.0,-0.019662092857766975,-0.004102855387076706,0.0,-0.002762861681785394,0.0,-0.0030508529564425933,0.0,0.045076407748669826,-0.10490763354791734,0.36280265693180996,0.0,0.0005123494861031979,0.0,0.007443774647893321,-0.0023810930126586566,-0.03563797088377428,0.0,0.0,0.0,0.0,0.04003571960035494,0.0001650597935641127,-0.001675167707563552,0.007860887505865761,-0.0061944064532255165,-0.00662059581936734,0.0,0.004700322572182364,0.0,-0.00014748934088022294,0.015222684528486475,0.0,0.0,0.0,0.0,0.0,0.005874815861672042,0.00103869195647198,0.0,0.09446981480279645,0.0,0.0005959697865529528,-0.028477440755505443,-0.0014515755787488645,0.0,0.0,0.0,-0.0010191754434578815,0.007398650118369008,0.0,0.3245771000307795,0.0,0.0,0.0,0.0014831735788261586,0.0,-0.0005033145644893572,0.004297893863702574,1.0100686189857035,0.0
0.21834646706163746,0.22054553126230997,-0.21234156075233174,-0.6926134926404478,0.0,-0.0011803163555714042,0.0,0.0,0.012645191063869006,0.0012365990367946122,0.0,0.0002980869649954126,0.0,0.0,-0.002485875206973624,0.0063981953304191735,-0.0007709516716502848,0.0,-0.0011459217682911584,0.0,-0.003251944923309299,-0.016317584938868545,0.0,-0.00013578463243642418,0.0,0.01238480247340568,0.0,-0.01871917629651947,-0.02427564440689497,-0.13015376819986804,0.0,0.0009089750244435611,0.0,0.021159876381847922,0.012653356832580833,0.008699139784164664,0.0,0.0,0.0,0.0,-0.07669294106976506,0.0006412292963346245,0.0039849019210525345,-0.0006698941841638775,-0.010978943192831844,0.015029164379739652,0.0,0.007029318770380921,0.0,-0.00026235990827872864,0.002336046941387487,0.0,0.0,0.0,0.0,0.0,0.0026951029331416967,-0.001296430146560635,0.0,0.04723768852158867,0.0,0.0026817595912147453,0.0026883187165825852,0.0019354341049984923,0.0,0.0,0.0,0.0023990721872517045,-0.0016695716178215928,0.0,-0.08895721069045912,0.0,0.0,0.0,-0.006190092369433548,0.0,-0.0008722334342054927,-0.004015270902971089,-0.019821039997583244,0.0
-0.14366764742601473,0.21259594815961316,-0.019073920233703637,-0.5937763371062237,0.0,-0.004850608102360625,0.0,0.0,0.008359180136349297,0.0030217708982496106,0.0,0.0011254337065154665,0.0,0.0,-0.0002822334464688992,-0.012616723520336827,-0.0007709516716502848,0.0,0.001215620547116087,0.0,0.0018023832844851675,-0.0343685738131362,0.0,0.018567655619545265,0.0,0.024000967412629304,0.0,0.005095302491410336,-0.027683015549086722,-0.13174238452050005,0.0,0.0015389031835618186,0.0,-0.015150648830315652,-0.0009762111583997201,-0.02050629637856597,0.0,0.0,0.0,0.0,0.018240803590944835,0.0006590468919432999,-0.00348485277206622,0.024776717730029735,-0.03412798297517987,0.005113936468678549,0.0,0.0014719872027935694,0.0,-0.0004292444720702418,0.0005494360501390931,0.0,0.0,0.0,0.0,0.0,-0.008596405430281243,-0.0023768685265473048,0.0,-0.13109903931597738,0.0,0.003831738675765047,0.003218260311091618,-0.01574264965292381,0.0,0.0,0.0,-0.0034395226525126264,-0.004696714505894365,0.0,-0.038195018579952965,0.0,0.0,0.0,0.0009691770619590981,0.0,-0.0011195181828413284,-0.0009436947937147053,-0.017763813676046625,0.0
-0.25778582547189866,0.13953913080276376,-0.017764635660565124,-0.8133317217989726,0.0,-0.004850608102360625,0.0,0.0,-0.0007935930509192391,0.0030217708982496106,0.0,0.0011254337065154665,0.0,0.0,-0.00048290276914366126,-0.01325605418148534,-0.0007709516716502848,0.0,-0.0006584611296878802,0.0,0.001049619854419102,-0.09418062998251857,0.0,0.019158650120912588,0.0,0.024676713818819432,0.0,0.006406113105346595,-0.033491676880299276,-0.1266897987002484,0.0,0.0015428907402654196,0.0,-0.014543109559732356,-0.0009762111583997201,-0.022768112923797136,0.0,0.0,0.0,0.0,-0.042504319337112864,0.0006590468919432999,0.007231047097994354,-0.0010911020111015331,-0.01890730159063622,0.005113936468678549,0.0,-0.006832638587370991,0.0,-0.0004292444720702418,-0.0025640349006491037,0.0,0.0,0.0,0.0,0.0,-0.009029240291740626,-0.0019812968770368533,0.0,-0.0095069243740728,0.0,0.018041661081075668,0.009525055801925166,-0.0015393174048835621,0.0,0.0,0.0,-0.0034395226525126264,-0.0045232410611625645,0.0,-0.04834421284204963,0.0,0.0,0.0,-0.003122693339805907,0.0,-0.002794153665653911,-0.001042569990661305,-0.02097014324723865,0.0
-0.9631439218898827,-0.5473433073328039,-0.03170571058837511,-0.9521656735148527,0.0,0.09593243789415037,0.0,0.0,-0.000475166442466683,0.05230256215805673,0.0,0.0005085320855170262,0.0,0.0,-0.00048290276914366126,-0.04157748449227027,-0.0007709516716502848,0.0,0.001215620547116087,0.0,0.002238526225285045,-0.01017905389578441,0.0,0.0070983022715844475,0.0,-0.039645429329915376,0.0,0.0003741748023420421,-0.033491676880299276,-0.1266897987002484,0.0,0.0028873337551450964,0.0,-0.014543109559732356,0.01287378465139629,-0.03181984622748347,0.0,0.0,0.0,0.0,-0.042504319337112864,0.001254367294425456,0.0152581109634822,-0.0019328885471227362,-0.11535728765009652,0.0033978171395163247,0.0,-0.014257919074479116,0.0,-0.003806583983117069,-0.0025640349006491037,0.0,0.0,0.0,0.0,0.0,-0.017141764076677342,-0.0032007442833043107,0.0,-0.07500073678857576,0.0,0.0031225707667620513,0.0029044864897736357,-0.0007826792367212469,0.0,0.0,0.0,-0.018754855996080854,-0.04462027038983284,0.0,-0.03802311631805721,0.0,0.0,0.0,-0.006988397411581202,0.0,-0.00044860467400710075,-0.001042569990661305,-0.02097014324723865,0.0
-0.2130146821611816,0.17841618339189402,0.006197866189459055,-0.7594289079005601,0.0,-0.00301215488847064,0.0,0.0,0.008359180136349297,0.0031025247373144757,0.0,0.006070729325042239,0.0,0.0,-0.0007788313398187926,-0.023322712456716098,-0.0007709516716502848,0.0,0.0027195886015992095,0.0,0.001530318089090837,0.21416098382948998,0.0,-0.0038622162073665835,0.0,0.040895081945257705,0.0,0.007048873782539916,-0.033491676880299276,-0.11816439888103632,0.0,0.0015428907402654196,0.0,0.022016823778521405,-0.0009762111583997201,-0.021290311853581774,0.0,0.0,0.0,0.0,-0.06160157214718723,0.002268544026197705,0.007231047097994354,-0.0010911020111015331,-0.012246015992397712,0.0037710108097887764,0.0,-0.006832638587370991,0.0,-0.0002844950879613318,0.0005494360501390931,0.0,0.0,0.0,0.0,0.0,-0.003750138576384838,-0.0019812968770368533,0.0,0.06423844001821179,0.0,0.004218033576692641,0.0033892324640709295,0.005246478486325215,0.0,0.0,0.0,0.020811324710086072,-0.004318589494006187,0.0,-0.0330752740496928,0.0,0.0,0.0,-0.0025820818568987923,0.0,-0.021927205788932022,0.0013350802664608907,-0.02097014324723865,0.0
-0.6799470770392406,0.1997935380216031,-0.031043239602504182,-0.7278604326886013,0.0,0.029330186669752234,0.0,0.0,-0.0004751664424666948,0.0030217708982496106,0.0,0.006070729325042239,0.0,0.0,-0.00048290276914366126,-0.023047205384266235,-0.0007709516716502848,0.0,0.04296786912873489,0.0,-0.021532907274787214,0.19637278096218133,0.0,0.13323966629758827,0.0,0.06443681063095207,0.0,0.00231530431505132,-0.02427564440689497,-0.1346834581103217,0.0,0.0030712741415146925,0.0,0.01525864985286436,0.01287378465139629,0.006645023681606919,0.0,0.0,0.0,0.0,-0.04083399277647493,0.0012956608123633148,0.00963615325301577,-0.0010911020111015331,-0.02279058843669067,0.0033978171395163247,0.0,0.002779787792848392,0.0,-0.0002844950879613318,-0.0025640349006491037,0.0,0.0,0.0,0.0,0.0,-0.0027609897021485894,-0.0019812968770368533,0.0,-0.011717261937972095,0.0,0.004218033576692641,0.0033892324640709295,0.0020524232065114107,0.0,0.0,0.0,0.02038132558527176,-0.004957822036940818,0.0,-0.031281848828643426,0.0,0.0,0.0,-0.0016976820418802487,0.0,-0.002960781975594566,0.0033808983171780124,-0.019821039997583244,0.0
0.186720210258313,0.14824509435578323,0.018452361024492287,0.924103820353963,0.0,-0.001089580719922601,0.0,0.0,0.00704829780482685,0.0012405061993356482,0.0,0.00021946310067614413,0.0,0.0,-0.0007626609612372145,-0.004089678620077104,-0.0029926222154381802,0.0,0.001113652841427711,0.0,-0.0008396031243179662,-0.013057645690993524,0.0,0.0006430735556957669,0.0,0.018044954169826932,0.0,0.015458392484824744,-0.06220786090726216,-0.49174938318751177,0.0,0.0006781824115568908,0.0,0.17681136466248112,-0.0006165728887286701,0.20816029647333067,0.0,0.0,0.0,0.0,0.013952923617662072,0.00024114384121235016,-0.0020874860550445453,0.008570211309422135,-0.010529572919003232,0.0036219287634443337,0.0,0.0005537926125172977,0.0,-0.00012623153987040983,0.0010814230957976823,0.0,0.0,0.0,0.0,0.0,0.0012843087996775688,-0.001148375777552018,0.0,-0.03228888728985497,0.0,0.0011765820621367298,0.0020224416004985955,0.0019354341049984854,0.0,0.0,0.0,-0.0012019134894309615,-0.0015556763961589695,0.0,-0.023492816488263013,0.0,0.0,0.0,0.0005866964078253498,0.0,-0.0005033145644893572,0.0018416773044692563,-0.03156945901904094,0.0
0.21351753720148123,0.10976910378978925,0.008487526038859416,1.6115645783303307,0.0,-0.0006181338652640963,0.0,0.0,0.0038850255887061275,0.0007407651983849828,0.0,0.00018333581559562252,0.0,0.0,-0.0005044249279650913,0.018643519871399564,0.006550117233830343,0.0,-0.00045726852145013675,0.0,-0.025863286013319123,-0.02352186413734954,0.0,-0.002762861681785394,0.0,0.004831854704541586,0.0,0.013156808339920854,0.01829505985885797,0.21105404651429668,0.0,0.0005123494861031979,0.0,0.007957940963223836,-0.0015565121836769833,0.026317378405082734,0.0,0.0,0.0,0.0,0.030026984137975256,0.0001650597935641127,-0.001675167707563552,0.007860887505865761,-0.006145084160218199,-0.004534148991637914,0.0,0.004700322572182364,0.0,-0.00014748934088022294,0.015222684528486475,0.0,0.0,0.0,0.0,0.0,0.005874815861672042,0.00103869195647198,0.0,0.06737955897805499,0.0,0.0005959697865529528,-0.028477440755505443,-0.0014515755787488645,0.0,0.0,0.0,-0.0010191754434578815,0.007398650118369008,0.0,0.3643144843494597,0.0,0.0,0.0,0.0025049622891008543,0.0,-0.0005033145644893572,0.00755060579337535,0.3768462292775376,0.0
0.1431614123305349,0.09168771077478345,0.012943826937510557,0.6375042990774248,0.0,-0.0006473165278012035,0.0,0.0,0.003854213923205006,0.0008854600550791946,0.0,0.00015372886665555575,0.0,0.0,-0.002312338247696251,0.018542891468026172,-0.0029926222154381802,0.0,-0.00045726852145013675,0.0,0.00017060975219640757,-0.011878231549698559,0.0,-0.003538946568973329,0.0,0.007167549339063184,0.0,0.034409238528360475,-0.10367500089881121,-0.5162844360658012,0.0,0.001018506452972323,0.0,-0.10173027293213302,-0.0030540760050570344,-0.14612762744698013,0.0,0.0,0.0,0.0,-0.11292813063130712,0.00021974382731028037,-0.007330460588095994,-0.0017461558407442905,0.003849257977867243,-0.010232364174535977,0.0,0.003931866888639257,0.0,-0.00010338810845595031,0.0010814230957976823,0.0,0.0,0.0,0.0,0.0,0.0015510189731829903,0.0035675965747691742,0.0,-0.15364437447464,0.0,0.0005959697865529528,-0.02765394777737136,-0.0014515755787488645,0.0,0.0,0.0,0.005799260069198572,0.007457955985616557,0.0,0.11731047305273967,0.0,0.0,0.0,-0.0034922048788208516,0.0,-0.0005033145644893572,-0.002551079850534926,-0.040064510716247705,0.0
0.2799271617012262,0.3637865902782158,0.11167963457310856,-0.32798710976155754,0.0,-0.0014514355501091686,0.0,0.0,0.012645191063869006,0.0023518402458033165,0.0,0.0002980869649954126,0.0,0.0,-0.0016626988767681355,-0.006272473208075906,-0.0007709516716502848,0.0,0.001113652841427711,0.0,-0.003251944923309299,0.0014843916118853385,0.0,0.0006430735556957821,0.0,0.061226783840777475,0.0,0.004728766950973085,-0.02427564440689497,-0.1346834581103217,0.0,0.0009071680973470231,0.0,0.016113644482040182,-0.0009594962527075518,0.013547250585052968,0.0,0.0,0.0,0.0,0.07233349007628216,0.0006412292963346245,-0.005044491828379859,-0.001049782885680951,-0.01816763469652937,0.004996969361464857,0.0,0.000896465544551335,0.0,-0.00016412265914049354,0.002336046941387487,0.0,0.0,0.0,0.0,0.0,0.001284800766114732,-0.001914113665987163,0.0,0.05403031342606585,0.0,0.0007227016452975385,0.004374704214620411,0.019235596315041154,0.0,0.0,0.0,0.0029494351994088356,-0.0023128673430737046,0.0,-0.05323747581501213,0.0,0.0,0.0,-0.0016244779335587917,0.0,-0.0011729423394869526,-0.001258123503700107,-0.019821039997583244,0.0
0.41087177481422327,0.3402152087188865,0.07394275450355436,-0.29090394565249156,0.0,-0.0009779064786589946,0.0,0.0,0.004410686254237883,0.0017562474833374715,0.0,0.0005052975254667628,0.0,0.0,-0.0016626988767681355,0.007660469585139604,-0.0007709516716502848,0.0,-0.0006032286224400092,0.0,-0.0023565192420315923,-0.017863490624868705,0.0,0.002426121438020941,0.0,0.06127863672803861,0.0,0.006353351447712399,-0.027683015549086722,-0.13105214274961477,0.0,0.0009089750244435611,0.0,-0.008397046785674198,-0.0009594962527075518,-0.01360406947511992,0.0,0.0,0.0,0.0,0.10887513316554738,0.0006713609795974189,0.003010843147800595,-0.0006167519080347263,-0.020335444448733624,0.00694513615852139,0.0,0.0031879491528732117,0.0,-0.0002829958984486401,0.002336046941387487,0.0,0.0,0.0,0.0,0.0,-0.003249260086807769,0.0011959200352916549,0.0,0.01577050223380924,0.0,0.0008002051274610505,-0.042610038812045926,-0.014426697236280903,0.0,0.0,0.0,0.016460536756026087,0.01363392226127114,0.0,-0.05394550197868619,0.0,0.0,0.0,-0.002224229884089016,0.0,-0.0005033145644893563,-0.001258123503700107,-0.019757505030759716,0.0
0.2572174122400679,0.17140428646800346,-0.018650238607023042,-0.4092040588458644,0.0,-0.000741028862334485,0.0,0.0,-0.0005278033892449122,0.0017562474833374715,0.0,0.00023697944927842697,0.0,0.0,-0.00998735303064209,0.025681197002609967,-0.0007709516716502848,0.0,-0.00045726852145013675,0.0,-0.0032160710924750177,-0.009523830077016035,0.0,-0.0028921048874686224,0.0,0.00583492756063239,0.0,0.05726226893327847,-0.033491676880299276,-0.11099482969598946,0.0,0.0006412239748431563,0.0,0.017483280138504954,-0.007691942439921003,-0.013460755291700191,0.0,0.0,0.0,0.0,-0.18740062873048333,0.00019345336290893305,-0.004033261679352154,-0.0009411543194449091,-0.018560511075997918,-0.021893187155734746,0.0,0.0045046632415432514,0.0,-0.0001980578763131722,0.002336046941387487,0.0,0.0,0.0,0.0,0.0,0.010475792046048737,0.001874766155078671,0.0,0.050559665173718786,0.0,0.0005959697865529528,-0.032109807121504866,-0.014426697236280903,0.0,0.0,0.0,-0.0013363301539382779,0.009682340338408826,0.0,0.11959583047616844,0.0,0.0,0.0,0.01294384540505646,0.0,-0.0005033145644893563,-0.0038076911509529266,-0.02097014324723865,0.0
0.049940941680092346,-0.3564852428567215,-0.03782727128031685,-0.7293158011610652,0.0,-0.011654432212710331,0.0,0.0,-0.0012004928225192223,0.00078289154951245,0.0,0.0002980869649954126,0.0,0.0,-0.00042028622942232323,0.0053065958498523915,-0.0007709516716502848,0.0,-0.0011459217682911584,0.0,1.5226682376669238e-05,-0.010736724738499256,0.0,0.04667724033509488,0.0,-0.000347974018001436,0.0,0.0007061330614557104,-0.027683015549086722,-0.13105214274961477,0.0,0.0006412239748431563,0.0,-0.02033851669096791,-0.0020796045780952124,-0.037357510455653505,0.0,0.0,0.0,0.0,0.03240226180560978,0.00030474007951531167,-0.0016847281648534782,0.0123874380510352,-0.01193439637318046,0.012897598891528129,0.0,-0.0018121895255723902,0.0,-0.00026235990827872864,0.000931136385186937,0.0,0.0,0.0,0.0,0.0,0.009175216756402229,-0.0014904234834324235,0.0,-0.05134792334845735,0.0,0.0011765820621367298,0.0031170316336554555,-0.014426697236280903,0.0,0.0,0.0,-0.002174470612150157,0.0015052546938528373,0.0,-0.11164289979341474,0.0,0.0,0.0,0.002521513012528948,0.0,-0.0005033145644893563,-0.0013444409996559265,-0.019757505030759716,0.0
-0.7446134755886689,-0.16240242595929638,-0.03170571058837511,-0.8269939394378458,0.0,0.1283323846758034,0.0,0.0,-0.000475166442466683,-0.029443724819957533,0.0,-0.0037292352937915393,0.0,0.0,-0.00048290276914366126,0.3557115875211984,-0.0007709516716502848,0.0,0.001215620547116087,0.0,0.0020468281059775884,-0.007879377285213788,0.0,0.0070983022715844475,0.0,-0.04290220659608011,0.0,-0.01298121820192433,-0.033491676880299276,-0.1266897987002484,0.0,-0.0008877918866919157,0.0,-0.014543109559732356,0.01287378465139629,-0.03181984622748347,0.0,0.0,0.0,0.0,-0.042504319337112864,-0.005375859833252084,-0.01480871105455788,-0.0051570379856956524,-0.004644764115638455,0.0033978171395163247,0.0,-0.0041560250284358325,0.0,0.41967368951293604,-0.0025640349006491037,0.0,0.0,0.0,0.0,0.0,0.01734718061092385,-0.007166824409017049,0.0,-0.07648985988011074,0.0,0.0031225707667620513,0.0029044864897736357,-0.0007826792367212469,0.0,0.0,0.0,-0.0381440328885256,-0.018037619646251557,0.0,-0.03808145754861591,0.0,0.0,0.0,-0.002978044191877345,0.0,-0.00044860467400710075,-0.001042569990661305,-0.02097014324723865,0.0
0.13346810235344897,-0.007745806444786338,0.005636793980412979,0.8844879091977457,0.0,-0.0008836878834604802,0.0,0.0,0.00704829780482685,0.0007427296570785809,0.0,0.00021946310067614413,0.0,0.0,-0.0008368232877468815,0.0036260562168588255,-0.0029926222154381802,0.0,-0.0013053483258189435,0.0,0.0012734847235786502,-0.013057645690993524,0.0,-0.007437648415204865,0.0,0.0013722676477453562,0.0,0.017620831800889136,-0.10367500089881121,-0.5162844360658012,0.0,0.0005123494861031979,0.0,-0.10376253447589942,0.015220813338770067,-0.142377869284287,0.0,0.0,0.0,0.0,-0.09453860794040535,0.00024114384121235016,-0.003024933844374211,-0.0007262890940188271,-0.004239543185528862,-0.00019884457300352895,0.0,0.004430437403972322,0.0,-0.00018244003908574521,0.0005783134631956294,0.0,0.0,0.0,0.0,0.0,0.0027473456814650376,-0.0013942215493563655,0.0,-0.14879029652582268,0.0,0.0011765820621367298,-0.0013420658843110117,-0.0014515755787488645,0.0,0.0,0.0,-0.0014782611125626528,-0.0014259004270971804,0.0,-0.03755821721729649,0.0,0.0,0.0,0.0003212129049413694,0.0,-0.0005033145644893572,-0.000981319850807645,-0.040064510716247705,0.0
